real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1378452.227;1378452.227;1378452.227;1378452.227;1378452.227;1378452.227;1378452.227;1378452.227;1378452.227;1378452.227;1378452.227
352369.583;934757.167;1131519.213;529036.973;1770.266;1131519.213;1131519.213;11689.355;34865.194;475714.911;1334496.658
72843.123;307044.25;451823.003;95331.557;183312.517;429334.569;858417.169;1593230.711;677692.984;704648.897;46713.697
221557.403;474347.76;877860.566;781629.913;1389577.149;324706.193;75612.416;361085.377;2325193.34;278857.253;308809.487
1316.787;70207.837;273427.926;92467.273;;266055.747;690222.206;97244.363;428249.894;930344.193;803872.443
2171100.773;930344.193;601110.282;20123.2;;78098.8;86848.562;51483.473;248930.92;1316.787;49324.763
;1316.787;1139679.222;14156.794;;732.74;625417.502;1844477.413;198078.833;2171100.773;1842318.703
;2171100.773;;119372.78;;1111730.696;;;2171100.773;;
;;;1912366.72;;;;;;;
2380114.917;2380114.917;2380114.917;2380114.917;2380114.917;2380114.917;2380114.917;2380114.917;2380114.917;2380114.917;2380114.917
3629283.58;3629283.58;3426564.63;3103809.146;2305252.627;698309.09;856829.323;1165814.369;1220367.157;3629283.58;199897.039
868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543
187987.667;187987.667;194230.699;187987.667;14101.336;187987.667;194230.699;187987.667;187987.667;187987.667;100154.03
3622.46;3622.46;175351.823;100154.03;175351.823;100154.03;175351.823;100154.03;3622.46;3622.46;175351.823
175351.823;175351.823;;175351.823;;175351.823;;175351.823;175351.823;175351.823;
1218274.17;1218274.17;1218274.17;1218274.17;1218274.17;1218274.17;1218274.17;1218274.17;1218274.17;1218274.17;1218274.17
53165.13;139141.123;94422.927;53165.13;94422.927;531970.934;390056.027;53165.13;53165.13;53165.13;390056.027
2216.887;53165.13;;237385.98;;;1046029.784;237385.98;237385.98;2216.887;237385.98
;2216.887;;;;;;;;;
5927.15;5927.15;5927.15;5927.15;5927.15;5927.15;5927.15;5927.15;5927.15;5927.15;5927.15
436712.53;343187.496;11255.787;9185.917;45617.173;3676.164;45617.173;70411.14;436849.24;315669.643;63297.547
45401.643;1629858.133;52516.387;89231.907;101398.187;21842.94;59648.26;48926.417;23229.783;105124.557;31550.994
175924.36;53961.513;33293.084;145012.921;25442.68;118489.613;405666.897;1887847.054;52182.42;323460.223;392435.34
494020.127;62051.603;412610.361;178013.961;80413.516;33998.75;120286.294;105715.144;5222.642;69403.62;30631.03
196781.013;1205996.339;197406.218;63491.598;330909.963;378150.027;48652.308;240952.158;1198748.665;190212.257;1532235.053
163971.65;185871.106;436425.615;19961.375;210105.787;108438.731;154022.688;58756.918;368003.489;60251.637;195179.776
137328.097;21497.096;7118.705;35971.885;1055.554;64281.818;180582.405;42351.167;223820.949;9716.651;89092.866
405280.103;220374.373;3134.051;12296.908;43704.191;7553.968;27261.411;336200.25;61057.963;131032.997;4892.74
1862.117;89573.209;18852.041;23150.744;494669.588;9215.365;192261.084;45912.967;60156.309;59569.764;34173.803
4047.463;136392.072;24141.055;33479.9;30070.381;268989.388;1134677.908;34110.347;18854.299;82216.66;7025.08
23864.74;65085.095;80528.435;827490.724;32068.79;95334.23;183899.831;14961.41;52708.076;1269252.683;30239.856
73127.377;37688.812;365521.007;329706.121;;;189299.667;9916.857;828078.749;185218.77;86324.692
5956.047;193865.259;248290.094;164261.211;;;289465.817;798670.254;13453.473;50354.217;576.329
62480.137;432166.273;311234.1;103517.884;;;289.477;426085.367;34686.92;26549.28;4261.096
3724.797;251744.583;;75125.521;;;78558.823;12339.191;;79192.37;34579.853
7555.47;7555.47;;;;;311234.1;;;220203.194;
7678.003;23505.955;8208.316;136756.282;40079.004;114479.82;;137791.833;92929.497;110624.182;
6715.287;;31350.911;33358.522;22501.143;30825.423;;8599.843;8622.835;;
24556.943;;5586.171;23736.169;27203.123;;;59343.236;21280.879;;
;;64058.605;17363.009;3057.317;;;;79342.719;;
;;8034.485;;;;;;;;
249713.733;249713.733;1138749.233;1981407.413;1138749.233;1941931.516;1078128.196;1981407.413;1981407.413;249713.733;1981407.413
;;1981407.413;;1078128.196;1078128.196;;;;;
76814.463;2925882.961;2278.912;535678.856;259508.793;22559.543;2404706.297;18948.677;51991.017;106987.557;27802.727
149488.283;347967.591;413730.286;440163.018;827911.071;54851.267;44.875;547754.607;295205.331;544495.917;33100.304
808909.037;6115.607;883746.786;255469.332;253484.231;315845.457;575375.621;381389.01;472714.31;107255.067;26282.077
258031.813;125682.42;470357.661;1877266.808;549380.191;655233.74;1458199.421;113848.901;282108.86;188600.381;250682.74
13553.437;322544.86;273926.757;356444.028;19458.66;284089.57;23438.141;479486.781;101034.526;362803.997;709676.0
694320.237;134848.12;66769.071;10720.621;63325.307;35454.343;28300.131;2134883.281;232449.349;780598.89;913160.28
;23212.567;205828.901;694320.237;41177.497;209657.959;581435.747;1028300.631;233889.423;13792.807;296293.11
;;10394.307;;313377.527;804875.146;694320.237;152003.381;;490468.157;151555.397
;;;;197073.407;78791.946;;458604.681;;;166519.943
;;;;;199877.203;;90823.831;;;295985.923
1022011.067;1022011.067;1022011.067;1022011.067;1022011.067;1022011.067;1022011.067;1022011.067;1022011.067;1022011.067;1022011.067
5367847.643;567978.76;2450723.124;5367847.643;32134.71;4086922.547;32134.71;289880.563;825724.613;3829176.694;622418.633
906678.527;906678.527;906678.527;906678.527;906678.527;906678.527;906678.527;906678.527;906678.527;906678.527;906678.527
175374.533;175374.533;175374.533;175374.533;175374.533;175374.533;175374.533;175374.533;175374.533;175374.533;175374.533
1068.067;1068.067;77596.536;1068.067;77596.536;77596.536;77596.536;1068.067;1068.067;1068.067;1068.067
2337921.9;2337921.9;2337921.9;2337921.9;2337921.9;2337921.9;2337921.9;2337921.9;2337921.9;2337921.9;2337921.9
3438399.12;3438399.12;3438399.12;3438399.12;3438399.12;3438399.12;3438399.12;3438399.12;3438399.12;3438399.12;3438399.12
384529.363;384529.363;384529.363;384529.363;384529.363;384529.363;384529.363;384529.363;384529.363;384529.363;384529.363
84347.73;84347.73;84347.73;84347.73;84347.73;84347.73;84347.73;84347.73;84347.73;84347.73;84347.73
943469.657;943469.657;218.339;943469.657;218.339;943469.657;218.339;943469.657;943469.657;943469.657;
224041.35;224041.35;224041.35;224041.35;224041.35;224041.35;224041.35;224041.35;224041.35;224041.35;224041.35
740373.39;460425.213;1008948.057;740373.39;1536996.46;740373.39;1536996.46;740373.39;740373.39;530135.727;1008948.057
1043415.493;2267335.316;2377444.097;1043415.493;3906559.19;84300.577;4063750.877;612348.98;1609936.356;3425593.693;2377444.097
691447.067;2808820.36;117753.074;84300.577;1698307.8;22525.177;77127.447;22525.177;267806.063;2768194.733;1091161.31
22525.177;691447.067;22525.177;45239.55;22525.177;;22525.177;;650821.44;691447.067;22525.177
;22525.177;;22525.177;;;;;45239.55;22525.177;
;;;;;;;;22525.177;;
811721.633;811721.633;2824981.493;581667.586;502165.144;360159.58;2119796.697;439764.48;175401.47;811721.633;133560.44
;;;;;744137.77;2424169.987;423236.387;1651878.403;;572474.86
;;;;;;;;;;981932.503
42351.463;42351.463;42351.463;42351.463;42351.463;42351.463;42351.463;42351.463;42351.463;42351.463;42351.463
512285.263;697105.513;2758044.983;512285.263;2758044.983;512285.263;512285.263;512285.263;512285.263;512285.263;512285.263
40298.313;40298.313;68504.6;40298.313;68504.6;3768083.783;1326783.88;40298.313;40298.313;40298.313;1326783.88
4962942.833;4962942.833;;2521642.93;;1078543.4;1078543.4;2521642.93;2521642.93;4962942.833;2273402.45
2273402.45;2273402.45;;2273402.45;;;;2273402.45;2273402.45;2273402.45;
6502215.843;;6502215.843;6502215.843;230618.124;6532713.473;6502215.843;6532713.473;6502215.843;6532713.473;216468.364
566561.99;566561.99;566561.99;566561.99;566561.99;566561.99;566561.99;566561.99;566561.99;566561.99;566561.99
39937.623;39937.623;236786.37;39937.623;236786.37;236786.37;236786.37;39937.623;39937.623;39937.623;39937.623
236786.37;236786.37;;236786.37;;;;236786.37;236786.37;236786.37;236786.37
3527062.003;3527062.003;3527062.003;3527062.003;3527062.003;3527062.003;3527062.003;3527062.003;3527062.003;3527062.003;3527062.003
341436.17;341436.17;341436.17;341436.17;341436.17;341436.17;341436.17;341436.17;341436.17;341436.17;341436.17
79239.723;32671.291;112073.024;79239.723;80449.303;79239.723;80449.303;79239.723;79239.723;184388.397;112073.024
3788.937;68608.19;1046535.383;862495.657;1447313.109;776807.67;150613.396;340537.856;920163.698;3788.937;986047.71
68290.743;68290.743;46036.476;201315.791;933134.95;131724.463;1223452.803;1309140.79;201315.791;68290.743;84472.503
426797.597;426797.597;83709.609;1604213.924;227065.637;169397.596;378782.743;169397.596;1604213.924;426797.597;169397.596
6971.73;6971.73;6971.73;6971.73;6971.73;6971.73;6971.73;6971.73;6971.73;6971.73;6971.73
5494.143;5494.143;5494.143;5494.143;5494.143;5494.143;5494.143;5494.143;5494.143;5494.143;5494.143
349176.47;365988.493;349176.47;349176.47;237051.8;349176.47;160610.27;365988.493;160610.27;365988.493;365988.493
71811.333;64955.356;36559.953;71811.333;145698.927;36559.953;343797.597;64955.356;343797.597;64955.356;10158.976
71677.683;69135.013;186277.61;71677.683;80121.41;933.816;103.08;71677.683;68040.46;71677.683;52191.303
766.34;766.34;14539.737;2211.166;172080.76;96502.473;95643.43;321267.81;321267.81;766.34;95643.43
85609.823;85609.823;2897.087;62041.293;2897.087;395945.6;2897.087;62041.293;727322.467;85609.823;62041.293
68360.95;68360.95;68360.95;68360.95;68360.95;68360.95;68360.95;68360.95;68360.95;68360.95;68360.95
7581773.81;7581773.81;6710868.104;7581773.81;6710868.104;6710868.104;6710868.104;7581773.81;7581773.81;7581773.81;7581773.81
880235.767;880235.767;880235.767;880235.767;880235.767;880235.767;880235.767;880235.767;880235.767;880235.767;880235.767
672050.31;672050.31;672050.31;672050.31;672050.31;672050.31;672050.31;672050.31;672050.31;672050.31;672050.31
1144344.91;1404244.958;1299421.681;1601240.184;157104.397;139851.836;12622.487;1647943.2;78621.536;467383.86;1002638.012
834004.593;1880082.801;2907910.487;2729184.533;1578319.486;1489466.165;275919.622;1715727.457;1528675.443;802420.366;2349765.098
2953814.35;3493107.724;142338.9;3153413.043;3609507.413;1650557.76;2395729.379;516736.88;1715998.83;3190524.19;1761793.188
1492137.86;;;;2147830.923;;;;872030.606;;589842.36
2173240.21;2173240.21;2173240.21;2173240.21;2173240.21;2173240.21;2173240.21;2173240.21;2173240.21;2173240.21;2173240.21
364225.917;364225.917;299719.467;260200.71;1478192.71;6436.647;725177.437;372382.44;1189904.163;364225.917;154457.503
6436.647;6436.647;6436.647;6436.647;6436.647;;6436.647;6436.647;6436.647;6436.647;725177.437
;;;;;;;;;;6436.647
;;235003.973;;235003.973;235003.973;235003.973;;;;
2223642.547;2223642.547;2223642.547;2223642.547;2223642.547;2223642.547;2223642.547;2223642.547;2223642.547;2223642.547;2223642.547
38653.627;38653.627;38653.627;38653.627;38653.627;38653.627;38653.627;38653.627;38653.627;38653.627;38653.627
;;;;;;;;4648.059;;
3367249.797;290539.134;1555762.6;4317585.663;254018.95;49684.407;1079321.15;693641.971;1719964.027;168451.29;2997964.317
157850.733;157850.733;364.167;157850.733;932911.867;157850.733;364.167;157850.733;157850.733;157850.733;364.167
2388107.653;2388107.653;2223659.087;827185.953;83192.873;827185.953;2223659.087;827185.953;2388107.653;2388107.653;827185.953
83192.873;83192.873;83192.873;83192.873;;83192.873;83192.873;83192.873;83192.873;83192.873;83192.873
1277333.37;4088798.453;4165528.583;4088798.453;3404274.067;4376777.543;4088798.453;2324060.99;2411475.363;64774.087;1277333.37
1258423.54;249482.32;2862239.363;1348316.603;1620626.774;1546402.63;3652.293;2918169.097;2627711.317;159589.257;1385480.99
;35651.45;28191.324;599884.533;;41354.257;2669860.38;;470321.097;2915690.407;512470.16
;2992420.537;;;;32944.387;512470.16;;;;
293491.527;293491.527;722011.647;722011.647;722011.647;722011.647;722011.647;722011.647;293491.527;293491.527;722011.647
722011.647;722011.647;;;;;;;722011.647;722011.647;
224551.273;224551.273;224551.273;224551.273;224551.273;224551.273;224551.273;224551.273;224551.273;224551.273;224551.273
1630538.973;55451.853;521065.923;80891.016;687984.743;80891.016;25029.34;4425285.813;58443.603;58443.603;521065.923
53433.277;273651.323;880417.246;212633.476;5344538.283;860105.816;855254.536;12357.68;154941.183;239491.063;226167.266
3293859.02;;;37369.8;20353.587;231620.27;;;817076.966;;316478.246
19442.4;1073391.833;26984.434;47084.681;782795.281;703317.553;44882.811;209529.646;431349.952;341548.716;454051.656
38030.92;274143.854;110200.316;79137.478;91374.441;463404.072;801573.211;34394.003;965681.841;171649.984;432873.191
418389.057;75611.983;21866.636;6359.878;41545.868;80202.484;93635.471;73412.576;8236.248;222030.501;72358.804
229684.793;138438.949;330145.19;82348.388;368844.663;87360.371;670171.464;9873.479;119528.511;132721.098;11751.21
50102.443;336782.353;7488.28;443354.354;88857.793;29611.565;302892.177;2500.849;561515.752;74237.624;2733.83
89190.297;64026.268;110386.156;341195.974;11782.694;151039.252;25992.864;761299.119;181126.372;5191.578;168695.526
80224.993;52188.869;86679.423;55332.368;269089.081;103765.238;16026.187;64838.305;10126.416;90078.068;31919.55
3474.613;218602.016;178521.099;133425.058;64630.817;5914.928;265866.57;27192.831;175886.803;15669.196;99871.91
89583.87;4084.66;69141.983;378227.418;220945.654;337669.538;131124.43;13385.951;7021.413;51687.826;77188.915
77369.787;17091.133;71074.883;129513.041;1002794.357;18852.717;6262.64;126138.527;4274.142;73387.397;55321.241
12024.27;147630.017;160235.98;28324.581;15235.796;10431.543;60538.873;578492.32;36011.942;217472.98;146561.435
61699.693;201525.491;78209.077;443259.228;49427.239;22074.773;78652.963;19460.477;121130.905;22267.567;55450.052
44872.577;220255.97;61540.94;89988.708;52701.329;285.129;65381.083;64418.383;75334.758;12185.43;1737.098
58301.673;93341.549;126487.3;3485.798;145291.266;148662.602;3846.657;16526.383;221758.968;21831.134;87505.751
582103.47;78465.196;419519.557;138125.911;50631.04;373724.938;27978.79;32660.43;241873.043;116183.83;63580.145
4226.763;252571.142;8461.903;56234.473;876848.567;452852.884;104915.876;50949.206;9362.1;27060.496;508156.104
47842.787;104988.538;4917.756;64528.267;14224.426;121082.267;37793.839;234353.522;60413.494;9982.616;180781.118
6030.283;17800.162;606150.986;36080.291;396782.639;111226.364;33371.873;143801.199;120869.533;55919.82;185900.318
230556.677;137348.652;100201.823;53234.654;45848.259;81892.432;14496.227;151266.689;3583.2;338028.207;19054.583
131871.413;2850.044;180545.786;35082.09;109942.906;80632.226;748692.946;45252.016;3410.209;78180.655;23360.903
39269.053;5103.78;94927.615;97726.77;28970.31;959.586;129126.8;1327168.636;82620.832;8366.788;12334.223
70444.34;59310.783;54627.172;671298.0;38685.424;60739.076;360149.087;17141.857;3826.616;6712.878;296376.569
61017.57;57845.423;432182.488;4740.48;207649.384;35217.476;2991.651;1645.267;57816.236;2919.652;76190.99
57244.953;459233.68;199915.391;123472.933;2346.097;488898.719;75366.125;103070.23;6525.716;52410.339;54532.56
54373.29;45816.561;320928.331;86318.49;;42544.103;18497.745;145005.807;124359.183;38821.569;77108.027
39939.127;6581.898;2346.097;675150.84;;2346.097;248536.662;41916.66;94625.543;586999.53;286200.15
206.26;22897.331;;2346.097;;;82655.349;35061.4;18871.886;175251.867;2346.097
250201.95;112034.26;;;;;412.823;43705.346;215409.232;2346.097;
129818.18;2346.097;;;;;1092.75;22901.696;22971.146;;
2346.097;;;;;;93251.847;2346.097;105794.35;;
;;;;;;90133.187;;105965.687;;
;;;;;;2346.097;;112264.213;;
;;;;;;;;2346.097;;
241229.14;200473.76;203038.444;694378.903;30708.483;1110833.9;203038.444;42353.463;870631.957;50460.626;1633650.036
;;;35971.247;;332533.244;;1140417.506;;;949934.023
;;;1167146.234;;;;;;;
47345.393;47345.393;47345.393;47345.393;47345.393;47345.393;47345.393;47345.393;47345.393;47345.393;47345.393
1078405.09;247545.123;2958436.506;247545.123;2958436.506;2958436.506;1439730.323;2958436.506;174944.947;2059492.73;2969371.853
197228.473;281119.346;379996.927;2577593.083;177814.307;530517.71;94758.993;562688.897;5156375.573;5161.82;466469.797
5161.82;197228.473;142294.233;347048.553;5161.82;121690.95;142294.233;5161.82;567173.24;;5161.82
;5161.82;5161.82;160628.58;;5161.82;5161.82;;5161.82;;
;;;5161.82;;;;;;;
267803.873;267803.873;85234.773;1322655.027;85234.773;2161.72;1057012.874;1322655.027;1322655.027;267803.873;1057012.874
;;1496948.79;;1496948.79;;;;;;
48855.727;48855.727;48855.727;48855.727;48855.727;48855.727;48855.727;48855.727;48855.727;48855.727;48855.727
1216169.79;1216169.79;1216169.79;1216169.79;1216169.79;1216169.79;1216169.79;1216169.79;1216169.79;1216169.79;1216169.79
2013.057;442689.667;209870.393;1147614.094;141005.211;366719.64;4432.733;211483.507;211483.507;104814.22;1147614.094
534437.543;17209.114;746353.166;89907.017;210694.179;728263.944;560933.172;363661.454;620313.89;974724.524;137108.473
349482.847;943213.82;389630.635;75832.503;240760.022;25744.317;646890.836;536341.337;71391.011;279434.501;53674.173
;;1676440.939;;;;632816.322;9954.197;78556.964;;
;;;;;;;;64482.45;;
499112.717;6294392.786;170272.008;198435.191;2938308.573;349106.365;303456.02;4824222.84;886083.331;41223.211;1405935.867
1334658.7;1334658.7;663771.137;593802.64;823649.588;55357.444;155610.01;201344.504;1101963.767;427852.01;48295.887
1125018.733;;;2140056.627;;932748.077;742620.473;2349150.803;;1125018.733;742620.473
417909.597;1801501.353;124716.93;457021.73;802424.261;485936.863;2255712.47;492644.471;449156.893;2584394.8;391640.2
81580.947;78084.343;415872.73;262741.57;2043214.847;247980.793;19087.47;157568.785;331864.444;268423.49;208504.474
943663.857;1266406.987;289572.961;488802.676;;110596.659;626141.114;160377.045;379684.677;336598.337;362964.52
;219787.479;;1652406.416;;1422113.303;646302.211;;138947.514;705546.829;15789.87
;569042.585;;;;;;;418334.48;;70439.71
597887.057;597887.057;597887.057;597887.057;597887.057;597887.057;597887.057;597887.057;597887.057;597887.057;597887.057
290119.353;338755.978;47154.55;158823.884;2036384.318;223375.774;188951.412;285747.127;323087.57;46159.027;878948.604
426500.167;444319.508;1603921.232;523985.649;593296.054;95588.746;338668.376;541859.073;88130.057;279909.677;1924072.538
681179.203;486945.434;108768.139;345754.069;408003.135;93274.604;246412.699;435662.964;560013.654;1226029.284;250485.334
162425.427;21012.6;590098.401;49249.859;148240.216;205683.787;146790.649;155380.477;480172.504;128763.898;229260.417
12651.39;66336.054;1659792.774;394938.615;32283.866;430560.35;29103.129;359070.01;280746.104;48922.748;515188.407
698262.227;373439.75;439395.604;410050.215;906356.902;135131.996;41307.816;257381.766;15562.72;449986.104;759140.94
73693.077;140070.946;905668.234;281355.745;2538.118;147336.683;103019.63;138790.91;378916.476;90703.078;56204.876
436917.537;23368.493;63932.688;43689.022;132706.188;67011.592;943419.003;336753.33;238473.184;36878.275;255305.582
99351.957;70505.476;499910.341;358236.042;88269.561;403359.122;60637.206;54706.981;4026.147;29133.654;180763.865
158100.423;407899.009;64305.156;356469.154;384166.237;477679.423;108877.099;70760.468;102426.513;282055.881;392189.636
426071.843;18167.06;;119319.857;169897.863;234165.43;296264.553;62409.512;134431.62;773973.084;923466.966
14417.92;135614.736;;143470.657;396600.183;1576054.653;;321717.236;;33221.954;117422.703
;;;143525.933;;47129.313;;;;261129.484;274598.303
;;;;;326306.793;;;;;
501094.32;1276210.274;49989.179;1063778.939;1849912.954;96093.4;963769.723;252419.147;1083416.767;632571.581;887899.514
182553.143;;;63216.127;875.074;54084.19;249342.37;;209836.777;359367.098;178840.047
622.677;;;30344.3;72193.907;1206964.259;;;291719.453;47117.344;
607235.85;;;120728.913;65163.287;;;;;35084.467;
;;;11091.289;;;;;;438.257;
;;;;;;;;;84420.87;
;;;;;;;;;707.416;
2459720.967;2459720.967;2459720.967;2335350.284;2459720.967;2335350.284;2459720.967;2335350.284;2459720.967;2459720.967;2335350.284
448684.317;448684.317;448684.317;448684.317;448684.317;448684.317;448684.317;448684.317;448684.317;448684.317;448684.317
514618.88;227791.0;514618.88;514618.88;13950.617;514618.88;605923.217;227791.0;605923.217;227791.0;227791.0
1106612.313;72946.05;15572.447;1106612.313;4674.517;15572.447;119169.78;146676.213;119169.78;93744.613;38831.567
93744.613;93744.613;213811.747;135532.88;1314493.084;41516.497;246040.347;2407154.78;263958.53;171661.18;427652.13
171661.18;171661.18;1841173.647;2407154.78;5988.767;2193314.397;2055014.03;458364.08;146676.213;458364.08;2055014.03
458364.08;458364.08;106223.33;458364.08;106223.33;458364.08;106223.33;;1288692.513;;458364.08
;;;;;;;;458364.08;;
1287531.197;1287531.197;1287531.197;1287531.197;1287531.197;1287531.197;1287531.197;1287531.197;1287531.197;1287531.197;1287531.197
1094438.17;64476.581;1196106.124;815629.289;1394786.753;866726.277;154359.899;976665.263;520147.697;592406.263;219199.1
1204867.07;1204867.07;1204867.07;1204867.07;1204867.07;1204867.07;1204867.07;1204867.07;1204867.07;1204867.07;1204867.07
315378.36;1000305.956;11123.414;73902.12;133128.186;666401.836;498850.376;1058136.464;761083.414;974357.72;110091.814
181754.55;235017.269;21344.685;375287.023;355394.996;13702.426;244727.556;54786.951;719789.038;29318.252;54713.351
173665.74;192656.092;645068.788;101512.523;245555.833;2775.926;242187.483;814270.735;411365.291;158178.265;78761.428
518222.973;72081.517;26196.458;45257.516;175277.243;15776.813;180166.333;271990.315;23781.214;25865.741;43324.898
5909.847;63396.432;45472.958;68592.524;45476.276;25472.997;6634.93;145025.214;103853.207;56349.787;224571.951
435271.517;36749.465;202561.484;63961.644;11731.036;1056806.667;128588.76;227093.807;145647.18;233040.88;833363.621
34063.083;41707.338;730605.897;62382.785;379331.176;160775.851;42473.547;214821.837;579655.894;174931.577;55814.291
5981.29;38418.497;944790.723;7300.406;39998.462;202121.911;13348.47;802294.383;3710.174;253200.295;156511.178
2850.863;111812.704;45602.989;56430.639;4102.352;45119.144;230668.97;17959.443;25.864;12369.346;148704.741
6793.987;144130.874;2860.532;218606.052;351.852;123729.284;95104.317;;6862.061;;318709.901
1156.033;124727.765;23746.186;189661.15;46457.106;186505.174;130883.01;;13060.637;;524041.874
45575.53;137036.629;;14414.517;359565.275;3409.351;9217.207;;84754.563;;249164.571
;;;;162108.573;47461.928;168222.2;;368920.416;;
;;;;;19015.951;79978.976;;7486.119;;
;;;;;;22388.849;;1295.829;;
;;;;;;58060.319;;37206.299;;
;;;;;;149338.206;;6877.172;;
;;;;;;;;27341.869;;
66538.567;;;2033.474;406632.266;100673.923;36868.942;1615.696;;413059.97;
53817.17;;;112569.004;;;;;;327193.73;
401222.663;;;;;;;;;;
89546.577;;;;;;;;;;
1296687.077;1296687.077;1296687.077;1296687.077;1296687.077;1296687.077;1296687.077;1296687.077;1296687.077;1296687.077;1296687.077
75934.637;29172.994;860047.818;7398.803;354905.207;70935.65;119343.143;131058.75;144017.417;42131.661;956007.57
10774.82;27334.177;153556.631;78647.93;116140.997;220979.083;35746.476;10872.563;233937.75;40292.844;198375.674
695417.363;317880.72;919278.064;695417.363;246705.33;205881.266;1129089.603;695515.106;218839.933;330839.387;655837.19
225352.82;827213.334;1149723.607;1428217.954;108626.876;922531.079;1625463.55;825.266;422.476;225352.82;
310883.767;310883.767;242495.94;520990.287;;418873.622;521088.03;642341.599;34982.453;310883.767;
;;;;;24073.569;;;576114.4;;
2604856.573;2604856.573;2604856.573;2604856.573;2604856.573;2604856.573;2604856.573;2604856.573;2604856.573;2604856.573;2604856.573
822139.27;149863.766;110200.64;91868.176;115391.719;318614.33;663288.393;338162.076;115391.719;173497.983;80200.2
21556.25;45535.863;364455.311;464742.853;171576.456;1950096.476;83.376;373242.89;341261.819;207346.176;972789.957
184960.233;331137.846;40187.154;1546049.61;252717.01;12626.463;795326.133;393440.873;924068.516;234589.996;68046.477
167858.673;214208.466;52747.347;114372.13;24307.63;54752.446;31914.643;323.066;20477.247;3418.683;91425.147
2097685.983;638164.286;33330.967;86011.323;1552.327;326808.0;65452.507;44034.62;;;38440.34
3418.683;3418.683;15510.95;;23256.147;51568.82;34445.653;;;;86011.323
;;13306.77;;;;13306.77;;;;
7744060.513;7744060.513;7744060.513;7744060.513;7744060.513;7744060.513;7744060.513;7744060.513;7744060.513;7744060.513;7744060.513
114652.46;114652.46;114652.46;114652.46;114652.46;114652.46;114652.46;114652.46;114652.46;114652.46;114652.46
102742.473;102742.473;1298083.374;102742.473;1298083.374;1298083.374;1298083.374;102742.473;102742.473;102742.473;102742.473
;;1899799.387;;1899799.387;1899799.387;1899799.387;;;;
52192.713;52192.713;52192.713;52192.713;52192.713;52192.713;52192.713;52192.713;52192.713;52192.713;52192.713
111004.58;111004.58;868014.973;111004.58;24926.103;111004.58;868014.973;111004.58;111004.58;111004.58;868014.973
88627.97;88627.97;693.23;124101.84;975864.363;124101.84;693.23;124101.84;88627.97;88627.97;124101.84
693.23;693.23;;693.23;693.23;693.23;;693.23;693.23;693.23;693.23
3800279.023;3800279.023;3800279.023;3800279.023;3800279.023;3800279.023;3800279.023;3800279.023;3800279.023;3800279.023;3800279.023
590213.327;590213.327;1116273.813;590213.327;998504.223;590213.327;1116273.813;590213.327;590213.327;590213.327;1116273.813
358323.527;358323.527;38066.013;104818.117;38066.013;104818.117;38066.013;104818.117;358323.527;358323.527;104818.117
24438.317;24438.317;24438.317;24438.317;24438.317;24438.317;24438.317;24438.317;24438.317;24438.317;24438.317
904281.47;904281.47;1066553.53;904281.47;3862471.774;904281.47;1066553.53;904281.47;904281.47;904281.47;1066553.53
5265113.297;5265113.297;828410.357;2469195.053;828410.357;2469195.053;828410.357;2469195.053;5265113.297;5265113.297;269989.88
269989.88;269989.88;269989.88;269989.88;269989.88;269989.88;269989.88;269989.88;269989.88;269989.88;
2441138.08;2441138.08;2441138.08;2441138.08;2441138.08;2441138.08;2441138.08;2441138.08;2441138.08;2441138.08;2441138.08
2147857.163;2147857.163;2147857.163;2147857.163;2147857.163;2147857.163;2147857.163;2147857.163;2147857.163;2147857.163;2147857.163
276966.447;276966.447;276966.447;276966.447;276966.447;276966.447;276966.447;276966.447;276966.447;276966.447;276966.447
2549439.303;2549439.303;2549439.303;2549439.303;2549439.303;2549439.303;2549439.303;2549439.303;2549439.303;2549439.303;2549439.303
1135290.73;2122078.873;1223752.99;1130507.613;1223752.99;673838.95;604184.193;547836.654;1314173.243;852721.463;1374795.994
1084740.377;1162263.22;407373.953;1181316.93;1173202.637;33287.696;553633.84;497286.301;1352361.596;36342.426;1874159.681
1060268.577;1055485.46;526107.31;977962.617;622683.863;1052430.73;350279.527;1748604.657;1845181.21;1060268.577;443801.35
21417.11;21417.11;103603.053;21417.11;103603.053;103603.053;103603.053;21417.11;21417.11;21417.11;21417.11
;;21417.11;;21417.11;21417.11;21417.11;;;;
856002.913;856002.913;856002.913;856002.913;856002.913;856002.913;856002.913;856002.913;856002.913;856002.913;856002.913
43671.607;43671.607;1408240.109;43671.607;1408240.109;1408240.109;1408240.109;43671.607;43671.607;43671.607;43671.607
699242.803;699242.803;699242.803;699242.803;699242.803;699242.803;699242.803;699242.803;699242.803;699242.803;699242.803
44269.147;452191.183;923853.591;257853.943;34163.926;27640.373;257853.943;44269.147;27640.373;394897.34;200560.1
475989.687;171387.649;141964.904;475989.687;125978.13;207720.117;104614.147;38188.817;207720.117;1171315.88;464720.844
241211.153;63314.346;830102.874;1165808.384;830102.874;289240.657;96107.844;86824.514;483577.897;63314.346;134854.018
950513.85;162736.659;340004.34;950513.85;664518.571;868366.363;49721.588;1635761.054;868366.363;1144851.09;1683790.558
