real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
486351.89;410319.9;486351.89;486351.89;287839.03;79628.56;486351.89;79628.56;486351.89;79628.56;24397.873
79628.56;4957.36;24397.873;79628.56;15903.013;72207.543;72.06;199995.73;29531.69;4957.36;81880.043
4957.36;216310.343;81880.043;199995.73;170272.183;2015.713;81880.043;2015.713;4957.36;216310.343;2015.713
216310.343;461269.513;1613.843;461269.513;1613.843;461269.513;1613.843;461269.513;461269.513;461269.513;461269.513
461269.513;;461269.513;;461269.513;;461269.513;;;;
1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12
192227.12;78272.59;231489.889;142503.839;144165.201;6122.551;222586.704;362224.231;136687.052;5650.116;245106.299
784378.807;784378.807;135153.436;600266.395;23348.434;64649.167;140657.884;324821.994;170410.342;3681704.04;82117.156
3681704.04;3681704.04;3681704.04;245314.836;133962.02;38976.187;3681704.04;3681704.04;6186.123;;238076.36
;;;3681704.04;3681704.04;3681704.04;;;23151.437;;134689.06
;;;;;;;;212043.144;;3681704.04
;;;;;;;;3681704.04;;
274377.623;1676354.19;854874.506;83407.907;497984.097;1261676.59;440020.147;1798374.533;785730.733;1862039.933;164812.54
242939.143;242939.143;669188.763;1396722.58;1255502.9;1075990.847;1753334.82;593457.05;228587.93;163300.886;2205325.3
;;245671.797;;;86669.01;246.89;673095.307;308226.187;62853.44;236722.557
;;246.89;;;77592.273;;;;;673095.307
;;;;;333696.616;;;;;
877222.777;186950.931;120883.062;97938.114;4363.819;235231.786;41417.539;353986.342;5048.694;13918.642;183016.133
152935.453;2726389.891;9718.08;49513.9;183205.643;122181.953;1172851.602;516607.192;1023388.522;2601729.076;2220969.543
;;174472.593;456862.533;45271.667;175400.58;93007.59;;437400.443;304094.756;
;;;;;;225078.096;;;450594.103;
424948.273;978839.003;3613277.445;52601.148;222803.715;808738.576;225003.959;2481416.626;17413.982;294110.344;164214.107
;;73686.549;3864696.258;61676.487;173082.67;39354.037;;80611.59;384973.674;2285976.694
;;;235904.684;23516.124;;;;1902.193;;214343.787
3946098.557;3946098.557;4779236.727;4258699.147;4779236.727;4717383.997;5029984.587;4258699.147;4258699.147;3946098.557;5029984.587
1422242.26;365938.247;172431.037;688572.386;189832.78;80739.443;1164688.405;53.291;55892.657;96934.304;16409.984
65247.977;25214.075;295837.767;5022.969;222487.736;7811.609;13477.571;2126116.279;783524.484;491812.591;34037.79
4980.993;103868.197;;55526.557;8537.557;771150.545;214436.197;69630.438;87350.488;1375.389;18237.43
281683.98;18397.937;;370.364;2832.357;42397.251;10452.01;112.214;21392.989;62408.501;108648.127
;6260.909;;1973.967;140771.256;1762.584;2397.947;26216.278;189126.716;26092.37;189118.28
;;;64526.286;225776.112;22338.335;4103.863;194777.201;22615.195;102345.75;
;;;4.515;10264.622;41020.144;12400.783;8386.628;16615.651;12475.753;
;;;101435.891;70798.682;242932.367;27397.949;258894.196;278225.191;176432.309;
;;;6873.461;90055.897;1359.156;39531.162;;28476.165;;
;;;3298.016;281221.753;24464.912;183473.868;;77976.001;;
;;;736.11;;9146.637;62562.775;;15619.592;;
;;;9785.48;;74605.562;;;;;
;;;95488.724;;21243.721;;;;;
;;;91943.23;;176795.74;;;;;
;;;168102.152;;89083.269;;;;;
319929.36;1089883.167;140110.92;299143.037;304880.004;1167327.547;297057.358;840875.438;590948.711;112410.062;878688.292
144707.677;355085.307;94846.023;36757.14;593230.53;27794.77;111834.749;453951.578;45601.983;164338.163;516484.302
288195.017;593230.53;593230.53;574630.897;;1254053.133;99318.902;118970.665;344587.753;234996.39;503505.046
284427.08;;;147419.678;;86227.876;249511.039;1094853.639;593230.53;593230.53;27916.269
188597.303;;;252518.693;;46070.4;59935.996;285008.582;;;52197.556
593230.53;;;126885.26;;593230.53;49647.773;104569.116;;;593230.53
;;;69071.573;;;593230.53;593230.53;;;
;;;593230.53;;;;;;;
287190.637;287190.637;1098100.927;287190.637;1403626.807;287190.637;1098100.927;287190.637;287190.637;287190.637;1098100.927
54206.243;54206.243;3888.533;152131.757;173015.413;152131.757;3888.533;152131.757;54206.243;54206.243;152131.757
3460.363;3460.363;3460.363;3460.363;3888.533;3460.363;3460.363;3460.363;3460.363;3460.363;3460.363
;;;;3460.363;;;;;;
1901222.26;414312.727;1291569.181;797356.76;228508.14;526159.306;684086.18;530942.13;1291137.326;1297539.077;405734.247
50283.627;20209.257;2052205.657;164738.79;2900924.713;29500.94;46471.391;40253.66;88766.856;1940900.3;11630.777
87087.2;;;90402.363;1932321.82;;83274.964;11630.777;79481.797;;
;;;79481.797;;;;;;;
22859.687;22859.687;22859.687;22859.687;22859.687;22859.687;22859.687;22859.687;22859.687;22859.687;22859.687
5063494.477;5063494.477;5063494.477;5063494.477;5063494.477;5063494.477;5063494.477;5063494.477;5063494.477;5063494.477;5063494.477
226878.687;1367670.844;1724074.954;400180.793;1234976.532;535683.423;1114995.682;869634.378;1171363.55;399434.626;675139.883
471740.94;226878.687;55435.764;471740.94;50694.375;471740.94;2731933.394;1094951.13;61992.067;471740.94;1831626.703
;471740.94;471740.94;;1183785.214;;217773.214;471740.94;471740.94;;188355.22
;;;;73066.197;;55435.764;;;;92815.096
;;;;471740.94;;471740.94;;;;471740.94
444176.797;133627.377;26890.034;563868.137;10207.024;1647173.618;670437.183;59840.178;151913.826;134150.702;17851.122
311134.373;564563.026;1226470.478;1161198.31;117771.15;1942932.215;672144.303;20643.931;239426.539;1645972.043;695080.828
169254.22;632988.496;1478529.989;213479.574;338693.513;703030.204;787668.164;8622.074;1720193.972;180508.734;376276.307
3882668.47;;;5829882.908;33121.725;;;5224104.738;;;
;;;;4958219.36;;;;;;
168707.94;405332.24;109113.009;128616.244;102754.627;414154.138;64010.123;111288.382;278361.925;126348.461;1052.151
97079.91;325068.227;69912.825;251840.731;413422.142;108784.925;70754.492;62802.055;58891.322;412850.383;208160.164
55826.64;451721.311;151339.729;21573.985;13324.699;167118.295;403012.415;35423.231;33380.089;293681.13;203438.247
496491.437;143.708;357712.655;18854.864;179283.319;17659.619;108183.312;507070.788;39441.482;105821.887;203012.51
45285.04;66625.621;111252.906;20610.248;117977.922;123161.073;26955.01;201275.71;16823.548;22982.907;92590.747
429818.173;32612.683;46888.57;1485.995;381028.003;363418.99;157211.8;;22074.804;23134.71;
157738.847;109072.999;;528274.085;112048.223;128908.86;13039.547;;213654.333;;
15022.373;;;99669.488;381640.81;;115207.19;;107277.997;;
362529.533;;;21540.488;283502.17;;;;56855.984;;
;;;27581.934;;;;;356175.854;;
;;;108688.421;;;;;;;
883584.89;316992.385;814473.264;336115.88;260061.14;155680.034;829831.09;573418.147;441759.83;245328.93;10434.597
137331.987;243592.595;156341.004;257853.819;391814.417;182132.588;95129.314;320.29;162818.24;133871.357;56973.754
12913.073;81749.872;14060.498;340415.083;218007.706;26859.131;449275.8;25981.59;143154.997;9282.971;148188.141
175870.193;11494.953;326426.038;;;117897.504;379741.716;531533.57;109255.207;118009.921;92504.171
6062.78;;224956.146;;;401095.081;;21628.239;197534.276;29097.351;62582.508
128749.983;;2248.205;;;;;22830.265;513525.068;38345.328;16740.978
84725.343;;;;;;;;;88895.176;
112858.52;;;;;;;;;956775.483;
6202.17;;;;;;;;;;
91071.193;;;;;;;;;;
3396631.713;3396631.713;3396631.713;3396631.713;3396631.713;3396631.713;3396631.713;3396631.713;3396631.713;3396631.713;3396631.713
88898.793;89546.4;89546.4;89546.4;89546.4;74606.41;89546.4;89546.4;89546.4;89546.4;88898.793
110018.273;66866.68;193335.05;124958.263;126211.137;273760.03;22652.229;80125.659;75337.807;75337.807;177361.656
;312244.75;134715.926;;378940.526;67655.9;24089.056;66339.139;229116.27;171024.687;24089.056
;;;;;126717.0;;;;;134715.926
85995.63;285083.894;190054.252;29709.451;155963.371;18479.951;47930.5;52823.552;74589.854;106392.615;198410.593
50096.493;220283.451;379811.377;1089259.701;20920.551;172447.268;695194.543;126127.305;105166.426;221361.011;51902.594
119163.733;48472.791;2260.67;55503.847;7794.048;7432.982;39001.86;39249.878;10315.924;165870.328;145383.27
6515.4;114136.161;96.853;60561.69;3755.881;76275.845;13929.23;62386.112;39701.374;676603.935;115333.9
724.777;11902.927;55693.053;332035.126;187795.914;66508.565;3777.13;178268.482;9880.127;27624.562;43212.889
134137.89;99166.124;55622.813;11494.763;105842.264;18726.505;57988.447;169465.933;925263.42;21910.395;6794.229
644.717;78267.873;636.249;79153.906;76935.367;61755.291;115253.007;37602.343;97758.324;243420.825;24886.826
7543.053;6800.576;134449.702;28786.936;221854.047;60639.191;3495.29;38881.81;42789.735;118886.873;120372.29
27626.817;14032.476;288205.763;1809.06;67489.303;555313.323;571354.813;58913.957;;5808.472;172917.223
375321.54;22462.513;43593.334;;;6940.51;;271884.993;;13630.156;
84860.857;;256777.547;;;1758.723;;43383.313;;985391.376;
278.953;;;;;;;13387.989;;;
87220.78;;;;;;;151183.279;;;
200691.547;;;;;;;;;;
853697.353;;;;;;;;;;
1375036.32;1375036.32;1375036.32;1375036.32;1375036.32;1375036.32;1375036.32;1375036.32;1375036.32;1375036.32;1375036.32
12246.987;;402765.328;;35659.354;216841.991;87966.183;;305748.292;;49076.375
;;;;;;39433.033;;;;39281.675
368142.953;1799482.422;635476.816;149215.547;1021141.923;1021424.274;80774.867;14304.164;1377793.636;1896933.597;308119.16
382439.927;758661.272;24487.006;474539.447;1197131.293;157713.984;1038438.93;190293.534;2437.51;803337.477;1396385.333
661948.307;459406.826;30997.902;175285.001;544823.666;540170.453;34313.017;285521.691;1243654.573;679079.677;792119.783
42787.677;546275.48;1223811.822;344330.718;61669.383;;668800.954;145315.161;1045644.423;;210627.963
866953.323;1106382.57;;1024017.017;;;6746.314;;;;30274.736
;;;;;;24712.868;;;;
325187.537;325187.537;325187.537;325187.537;318843.34;325187.537;325187.537;325187.537;1919.118;50840.337;325187.537
;;;;325187.537;;;;21197.162;297277.391;
;;;;;;;;325187.537;12758.921;
;;;;;;;;;325187.537;
780920.803;780920.803;2669457.737;2669457.737;2669457.737;2669457.737;2669457.737;2669457.737;780920.803;780920.803;2669457.737
2669457.737;2669457.737;;;;;;;2669457.737;2669457.737;
147.33;1351692.153;126010.763;571258.19;453633.507;76052.896;973716.642;728529.543;476820.789;509164.956;766033.627
678495.337;44022.944;601889.345;1880254.639;457967.861;1798757.039;318177.222;37325.281;2295643.906;269557.188;14624.063
324760.813;293530.323;287085.246;325376.323;249190.933;320460.669;325376.323;324253.773;288614.669;255636.01;282059.316
1939643.68;1908413.19;600218.046;1901749.367;1864073.8;1903497.536;1864073.8;637386.573;1903497.536;1870518.877;1895919.8
7200.913;7200.913;7200.913;7200.913;7200.913;7200.913;7200.913;7200.913;7200.913;7200.913;7200.913
510196.093;1181331.255;996560.182;281633.21;468249.006;3382719.95;82142.797;1037428.417;26697.429;182794.482;355256.791
3382719.95;3382719.95;3382719.95;3382719.95;3382719.95;;3382719.95;3382719.95;3382719.95;3382719.95;3382719.95
189268.543;189268.543;189268.543;189268.543;189268.543;189268.543;189268.543;189268.543;189268.543;189268.543;189268.543
25247.02;23682.478;16007.643;733700.155;138035.771;;;115459.165;198556.8;12465.546;321076.41
1276.857;42504.592;;;;;;3535.433;70088.893;226774.443;1487.894
46430.523;49994.207;;;;;;80034.58;84359.723;1804.159;
7030.743;19266.982;;;;;;94935.174;26912.063;24239.728;
;;;;;;;109245.815;23132.378;;
1734982.6;1734982.6;1734982.6;1734982.6;1734982.6;1734982.6;1734982.6;1734982.6;1734982.6;1734982.6;1734982.6
4824438.917;4824438.917;4824438.917;4824438.917;4824438.917;4824438.917;4824438.917;4824438.917;4824438.917;4824438.917;4824438.917
1625363.493;2908996.089;1451072.083;1442586.339;2917481.833;1443091.999;2917481.833;1625363.493;2917481.833;1625363.493;1450566.423
738281.343;738281.343;738281.343;738281.343;55383.81;738281.343;738281.343;738281.343;738281.343;738281.343;738281.343
;;;;738281.343;;;;;;
3188339.663;3427781.793;;2839932.026;4183361.26;665229.647;;665229.647;1709801.996;4293079.756;665229.647
338521.15;338521.15;;855411.476;1094100.617;;;;855411.476;338521.15;
72386.513;72386.513;;;;;;;;72386.513;
3013561.437;3013561.437;3013561.437;3013561.437;3013561.437;3013561.437;3013561.437;3013561.437;3013561.437;3013561.437;3013561.437
195784.8;439462.326;154859.2;381807.06;4500.597;136221.613;270301.197;1857.139;612233.334;439462.326;341317.481
4500.597;4500.597;4500.597;4500.597;;4500.597;4500.597;4500.597;4500.597;4500.597;4500.597
354527.113;354527.113;451652.203;354527.113;451652.203;354527.113;451652.203;354527.113;354527.113;354527.113;3563487.603
3563487.603;3563487.603;3563487.603;3563487.603;3563487.603;3563487.603;3563487.603;3563487.603;3563487.603;3563487.603;
1049504.57;1049504.57;1049504.57;1049504.57;1049504.57;1049504.57;1049504.57;1049504.57;1049504.57;1049504.57;1049504.57
2896309.1;1545701.719;1981545.813;3331180.284;171367.123;2158285.656;1407527.938;1005358.27;1620024.148;399920.321;2436502.3
138314.317;982311.42;532110.761;;;1629435.406;532110.761;560613.54;1594895.357;984149.953;3331180.284
;138314.317;;;;178161.821;;1342811.65;;138314.317;
5772.33;437250.201;3433540.327;204272.602;25687.951;1559046.931;48273.613;268930.018;334122.647;3170928.571;151587.007
1412037.723;1412037.723;1412037.723;1412037.723;1412037.723;1412037.723;1412037.723;1412037.723;1412037.723;1412037.723;1412037.723
705883.14;705883.14;704057.937;746308.4;705883.14;624065.043;826301.294;746308.4;335784.497;705883.14;624065.043
;;705883.14;335784.497;;705883.14;704057.937;624065.043;705883.14;;705883.14
;;;705883.14;;;705883.14;705883.14;;;
80336.743;570661.49;834470.959;169140.487;743707.308;249814.08;520815.367;185356.43;16079.41;6582.944;1182439.723
1420329.177;75816.84;22305.135;758593.853;92466.354;67826.383;114487.23;2017438.507;419910.987;151035.377;151402.579
114487.23;1008.797;121715.108;114487.23;771693.507;567917.33;;114487.23;114487.23;12567.56;215942.874
;2192596.457;168574.514;;114487.23;114487.23;;;;161968.718;114487.23
;114487.23;114487.23;;;;;;;114487.23;
6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753
6356.227;72652.05;40781.977;501034.205;73936.181;346712.268;460870.333;69085.583;407185.872;128434.333;48869.396
315286.2;17953.687;28601.7;25418.485;27984.658;109431.528;133392.32;449633.583;23412.032;508982.333;182015.66
63054.173;433245.33;1203581.413;154305.902;430691.441;72610.957;562870.276;190979.933;89116.423;662750.52;522383.114
404732.317;577657.377;348919.87;111123.662;162695.35;202679.984;231655.536;163107.472;69430.207;11314.697;955373.24
228879.743;12221.817;242781.149;351086.746;62202.323;1331547.07;156402.117;4261.658;533114.664;27643.203;1210257.826
244371.133;49250.094;193193.41;740952.344;2463.08;;6744.774;1651329.169;463241.139;479685.897;379145.905
;170770.687;5498.807;109949.541;95068.803;;;55488.613;313840.139;246274.35;60791.463
;;;780801.254;270857.17;;;;;;
267283.023;1776.733;36863.27;32565.675;740.138;47575.145;220949.054;;10696.403;36909.194;6215.161
;32332.386;14994.55;2987.487;8261.688;46802.814;87957.37;;21581.937;20593.943;91430.436
;9960.831;317294.468;107222.103;;286.666;15004.695;;57107.089;3340.499;41.889
;42572.307;204398.852;3980.671;;;84542.082;;110319.472;59131.105;42992.376
;12173.89;32044.978;55385.446;;;71377.441;;19293.246;39045.782;28816.429
;20543.777;;5283.213;;;11141.025;;24583.938;88767.28;139861.144
;12375.089;;6301.069;;;58854.664;;55237.823;259505.6;43837.417
;190100.231;;8147.643;;;29827.977;;396761.79;76826.933;64150.648
;;;58277.84;;;;;;47688.081;29753.256
;;;23786.242;;;;;;31831.603;3426.576
;;;56542.654;;;;;;;11605.843
;;;326262.103;;;;;;;165740.118
;;;34303.787;;;;;;;29970.922
69848.487;69848.487;933592.076;234271.003;1265538.814;236533.746;315891.996;2579030.474;1119183.473;69848.487;2051781.366
97965.343;97965.343;2455472.046;97965.343;97965.343;97965.343;11353.576;97965.343;2115917.517;97965.343;97965.343
;;97965.343;;;;97965.343;;97965.343;;
1528415.643;221674.823;225067.209;314.53;101816.351;565247.357;200701.147;334839.443;1135020.472;173601.25;212625.283
427095.083;572774.483;1011840.053;2472.673;85798.885;82275.16;708874.683;78459.513;33699.912;75327.853;1476417.213
432927.743;224197.303;432927.743;140325.256;1285254.929;723899.093;432927.743;485351.68;432927.743;96863.237;93752.976
;432927.743;;432927.743;432927.743;432927.743;;31933.357;;224197.303;432927.743
;;;;;;;790973.037;;432927.743;
;;;;;;;432927.743;;;
86633.14;95665.116;97040.148;129509.578;322372.105;324060.189;63457.289;959935.842;50630.286;67456.639;106817.843
739804.99;39865.695;18741.374;119148.621;351728.808;406322.543;369026.378;24875.519;190235.77;47032.891;62307.003
273499.36;12832.558;48691.538;68350.874;105192.682;30038.959;338706.748;49.192;193344.957;7926.347;91663.706
84723.737;149087.426;47544.258;431416.635;28561.906;5265.426;34248.201;35478.019;214914.206;280769.508;112113.279
8268.14;48083.173;79145.179;80026.839;35778.889;136485.796;2479.981;96209.795;40057.096;97033.288;30018.241
99076.047;113959.82;101865.439;340636.668;95205.399;22345.489;1027828.101;971519.965;28293.344;39137.548;32701.928
73571.117;19212.444;125366.743;16418.018;12415.782;66124.739;8929.029;136613.614;204078.968;84758.802;27547.819
59891.437;306790.864;221807.25;440.871;497427.585;5880.719;19958.606;6008.804;51857.464;158465.899;675.075
162158.917;261276.534;47301.51;5437.591;22125.984;13845.599;12582.847;57458.042;17717.361;106674.708;1486.992
182481.977;84047.141;;1177.017;34152.958;22408.445;246122.457;141092.709;235287.864;242486.508;23165.296
;28060.757;;;31723.608;40817.936;121163.183;15054.569;7880.38;3556.882;3303.112
;139374.559;;;37603.668;;3462.443;120927.806;717.86;35150.965;79976.147
;85714.823;;;37410.897;;78043.533;34898.61;2122.963;1326.245;8680.091
;152168.462;;;160625.474;;14988.003;126265.069;22402.127;57604.107;104027.858
;56151.482;;;914.724;;;375542.633;9330.11;56107.304;345691.405
;;;;71451.987;;;65810.336;;960.554;49160.821
;;;;2316.197;;;;;626.967;25603.329
;;;;34891.443;;;;;;195.165
;;;;11970.567;;;;;;67257.122
;;;;18822.314;;;;;;2938.968
;;;;25015.32;;;;;;6431.532
99170.643;19248.689;22232.539;58867.198;1328.937;51039.548;12576.884;;45058.451;;
348785.97;5343712.402;;2942268.755;64.667;73842.934;5623284.917;;150255.97;;
52920.683;;;;2271614.677;2154210.283;;;;;
1815020.533;;;;;;;;;;
5158127.167;5158127.167;4091074.267;1720557.43;4094286.133;5161339.033;1723769.296;1720557.43;1720557.43;5158127.167;1720557.43
270324.97;270324.97;270324.97;270324.97;270324.97;270324.97;270324.97;270324.97;270324.97;270324.97;270324.97
2108552.137;2108552.137;4498291.307;2108552.137;4498291.307;4498291.307;4498291.307;2108552.137;2108552.137;2108552.137;2108552.137
713390.087;293717.51;1173327.254;714699.483;4530271.227;4530271.227;4530271.227;714699.483;714699.483;713390.087;4530271.227
4530271.227;713390.087;4530271.227;4530271.227;;;;4530271.227;4530271.227;4530271.227;
;4530271.227;;;;;;;;;
4140311.077;4140311.077;4521168.233;4140914.66;322716.69;4686217.57;3931994.41;4484507.046;2438.04;4140311.077;4168104.323
46379.14;46379.14;;46982.723;;;;;;46379.14;74048.97
252941.64;252941.64;311848.353;252941.64;311848.353;252941.64;311848.353;252941.64;252941.64;252941.64;311848.353
1696.55;261854.76;215416.43;1696.55;549529.41;1320993.857;549529.41;264011.037;1320993.857;261854.76;550073.426
221092.487;;;1278509.836;;48385.061;;;52740.794;;
261854.76;;;265382.773;;;;;;;
525999.753;525999.753;525999.753;525999.753;525999.753;525999.753;525999.753;525999.753;525999.753;525999.753;525999.753
207675.403;207675.403;207675.403;207675.403;207675.403;207675.403;207675.403;207675.403;207675.403;207675.403;207675.403
2255563.38;2255563.38;2255563.38;2255563.38;2255563.38;2255563.38;2255563.38;2255563.38;2255563.38;2255563.38;2255563.38
147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373
1831934.537;1887426.397;1697969.224;1831934.537;1697969.224;1887426.397;1697969.224;1887426.397;1771445.62;1887426.397;1758458.141
614443.247;54802.42;614443.247;614443.247;614443.247;54802.42;614443.247;54802.42;614443.247;54802.42;614443.247
;614443.247;;;;614443.247;;614443.247;;614443.247;
96680.33;96680.33;;96680.33;;;;96680.33;96680.33;96680.33;96680.33
1521239.933;103396.057;32137.383;56433.987;64777.734;1379044.718;35195.575;1105856.175;1715.68;123552.269;68101.053
428304.603;376629.008;47417.538;73419.317;318379.448;1590825.397;410135.74;;70982.437;40443.499;67902.069
;;68445.77;;;;;;3921.67;192773.535;742958.404
;;4310288.183;;;;;;482565.49;;21668.311
358749.6;358749.6;358749.6;358749.6;358749.6;358749.6;358749.6;358749.6;358749.6;358749.6;358749.6
473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103
1389595.38;401930.957;1486124.197;1389595.38;125413.62;125413.62;125413.62;1389595.38;1389595.38;1389595.38;1386992.407
235628.047;235628.047;235628.047;235628.047;235628.047;235628.047;235628.047;235628.047;235628.047;235628.047;235628.047
1040898.613;1040898.613;2033700.667;1040898.613;;1040898.613;2033700.667;1040898.613;1040898.613;1040898.613;2033700.667
;;;4242252.663;;4242252.663;;4242252.663;;;4242252.663
559776.973;348688.817;;6880244.274;696466.607;553713.193;696466.607;516349.013;3489426.634;3673761.894;516349.013
243260.353;243260.353;243260.353;243260.353;243260.353;243260.353;243260.353;243260.353;243260.353;243260.353;243260.353
79271.58;21982.455;232600.364;32468.849;330457.219;31448.534;62955.826;381465.453;203392.747;280085.301;427249.96
3229747.53;;;293549.367;;;162583.279;;2043229.512;1415333.271;1299334.633
6057.043;38650.22;699634.773;341991.906;699634.773;699634.773;699634.773;699634.773;301139.3;934201.65;699634.773
699634.773;16400.346;;18693.609;;;;;75386.897;38650.22;
;6057.043;;699634.773;;;;;699634.773;6057.043;
;699634.773;;;;;;;;699634.773;
204905.73;246769.969;128899.658;126271.948;48856.897;354944.441;14903.997;164700.571;12125.684;5981.623;775441.953
53697.607;41756.466;52415.758;23628.525;150337.526;830505.995;259730.919;46847.644;15129.025;3474.818;19173.41
36855.93;85527.974;23343.221;3348.372;22846.795;67010.945;3955.343;39101.651;87342.624;5296.805;5894.906
32803.067;2945.491;9289.085;302857.282;403.541;1758.145;3332.413;185491.228;166.987;811.801;3283.9
2514.813;33612.258;8931.819;88173.739;658.095;14877.879;796.767;2672.788;25457.474;32145.341;52787.044
2818.507;3611.004;27647.369;1903.502;381523.888;10737.56;55881.164;26.925;19139.191;28042.581;803.12
21362.393;43272.558;93770.713;20107.899;231693.142;17133.91;349684.505;39102.895;77192.911;14816.507;361.767
3283.687;24476.555;5108.18;133831.219;38756.695;123735.043;13867.131;41536.595;14292.087;5449.504;31889.363
9234.627;125567.641;3223.91;1172.322;113902.471;80422.73;32733.154;22741.958;1435.007;30291.252;2157.433
173741.033;7474.482;158088.699;159338.022;;32408.33;14163.07;160739.666;46481.834;57644.501;172019.197
5445.24;15810.939;46868.204;47656.542;;;855.896;49936.375;5864.648;124113.435;7425.267
192085.97;77153.626;10998.644;147355.286;;;;20902.675;44611.398;29636.152;63.581
14766.74;9958.976;;489165.073;;;;186619.402;117808.887;170887.246;48791.088
8533.733;;;;;;;;83367.78;466293.287;35530.865
;;;;;;;;73735.223;21420.171;64967.489
;;;;;;;;71435.196;64847.861;16034.924
6841780.64;6841780.64;6841780.64;6841780.64;6841780.64;6841780.64;6841780.64;6841780.64;6841780.64;6841780.64;6841780.64
2676.427;379526.737;234688.801;306426.784;7615.605;32617.297;601546.005;6004.266;238229.812;35252.511;1835804.471
1848176.647;307366.407;1848176.647;1848176.647;1848176.647;1848176.647;1848176.647;1848176.647;1848176.647;31411.762;1848176.647
;1848176.647;;;;;;;;1848176.647;
3781799.89;3781799.89;3781799.89;3781799.89;3781799.89;3781799.89;3781799.89;3781799.89;3781799.89;3781799.89;3781799.89
509880.82;508985.233;509880.82;509880.82;509880.82;509880.82;509880.82;508985.233;509880.82;508985.233;508985.233
1200500.05;2530253.736;614861.431;1200500.05;3306474.353;614861.431;;1200500.05;;1200500.05;613965.844
1436113.79;1145.192;826860.013;4416.066;23.415;121840.753;1025.148;64905.192;52157.034;735960.869;34489.699
202281.78;523658.662;36481.034;62770.827;13876.708;305453.983;18584.588;1221137.282;17567.52;16156.669;35400.763
125.323;140787.008;15785.587;511771.568;25888.399;234848.122;30568.221;3405.606;16018.745;107582.523;116796.4
25431.74;319925.535;17270.529;99479.324;1006371.314;48775.922;214724.041;138419.772;256720.308;28492.223;32812.312
32462.763;;184496.052;944906.635;378196.471;350652.285;181215.708;166445.849;18063.588;45621.551;351659.245
147993.943;;;;433771.565;19693.514;8018.674;15689.598;152804.568;;148461.448
309197.507;;;;46545.499;22468.118;31002.757;93281.645;65735.398;;15288.584
6367.023;;;;;110109.164;;100019.732;;;108926.42
135998.797;;;;;;;;;;
2327368.287;2327368.287;2327368.287;2327368.287;2327368.287;2327368.287;2327368.287;2327368.287;2327368.287;2327368.287;2327368.287
2760418.553;2760418.553;;2486633.363;;2850601.09;;2576815.9;2486633.363;2760418.553;
819644.597;819644.597;819644.597;819644.597;819644.597;819644.597;819644.597;819644.597;819644.597;819644.597;819644.597
3462450.06;3462450.06;3462450.06;3462450.06;3462450.06;3462450.06;3462450.06;3462450.06;3462450.06;3462450.06;3462450.06
4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213
16016.893;383738.273;820180.566;465047.19;2492049.443;29187.063;90181.259;6966.916;971417.46;383738.273;4661.832
383738.273;2492049.443;90181.259;2492049.443;;9713.33;2492049.443;650433.359;251653.607;2492049.443;26881.979
2492049.443;;2492049.443;;;2492049.443;;2492049.443;2492049.443;;7408.246
;;;;;;;;;;2492049.443
79052.653;79052.653;79701.037;126682.907;;79438.607;126945.337;126682.907;126296.953;79052.653;79701.037
2818740.793;2818740.793;2820417.903;231519.586;2820417.903;2819221.41;232000.203;231519.586;231519.586;2818740.793;231519.586
511.587;38639.067;482452.764;126241.277;16537.393;6222.833;121670.036;25047.369;5734.96;134133.541;63128.326
92202.783;60774.267;480436.307;488492.59;15296.484;474551.0;104841.576;43413.539;3856.734;69159.826;9384.897
64470.13;217103.3;2486.916;419268.94;300446.174;220763.3;355304.579;57248.572;43117.104;35884.996;256259.191
19509.79;9151.773;;21394.013;239168.054;883706.402;3226.496;55617.766;318331.074;53241.026;437.171
25599.003;38231.631;;153247.546;50127.83;;383998.56;;103874.584;271502.815;104448.397
21633.847;;;;1080162.534;;;;33482.716;63444.384;800526.443
24738.92;;;;;;;;;;
69254.847;69254.847;566809.2;566809.2;2595592.69;2595592.69;2595592.69;566809.2;566809.2;69254.847;566809.2
566809.2;566809.2;;;566809.2;566809.2;566809.2;;;566809.2;
976439.17;1108513.133;1156867.84;1381821.746;45506.337;533932.384;1170162.557;1076624.18;554397.3;1108513.133;14231.146
;1041208.263;167602.59;745540.383;506126.673;41784.204;;3510935.001;3168293.877;119247.883;164734.216
;;;;1971293.479;132694.738;;30037.168;;;43601.746
;;;;264229.139;327794.448;;;;;1321269.356
112753.58;492969.983;112753.58;112753.58;492969.983;492969.983;112753.58;492969.983;112753.58;492969.983;492969.983
130943.19;201935.593;511165.824;130943.19;247334.676;201935.593;;201935.593;130770.273;201935.593;511165.824
10621.883;13665.286;;;2158838.92;130943.19;;130943.19;10621.883;130943.19;
