real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1771.26;202951.186;14367.533;79676.524;4717.512;78484.963;45342.045;14461.712;636889.105;12511.053;101025.448
157604.1;84825.026;9629.173;243241.404;44164.235;67794.52;158.188;24850.522;17944.442;145505.619;111785.691
13226.343;296795.519;668.99;218013.634;8731.966;26544.45;249.138;199383.905;20691.516;23562.425;31990.007
216771.9;134269.399;34261.434;25571.39;30027.772;9775.194;52715.191;754713.165;31845.642;44952.478;27956.373
619.953;130916.466;759364.24;21474.173;232678.516;3902.334;18468.118;37220.325;132514.322;77558.771;34350.057
2287.743;281571.603;67902.797;1075150.803;272058.739;414075.451;147500.768;191547.378;295571.849;62725.031;58926.614
265356.317;41102.636;269534.274;162524.233;76998.069;86768.711;131412.011;212957.944;96093.352;8886.961;31627.061
368562.993;69125.2;77638.634;12689.79;90111.643;258720.454;291971.234;62357.624;559471.918;171161.801;49922.501
251775.673;224923.63;195249.687;183680.72;11938.306;638928.86;122160.773;102317.667;22970.288;55760.587;6978.524
95314.367;;48923.473;1624.167;146049.772;40468.307;240531.217;120277.89;722373.972;86626.83;1114748.774
91895.297;;48862.423;96819.847;342387.338;48199.584;59761.32;13513.696;35951.943;933932.467;117702.144
314317.133;;176353.303;196436.687;559686.391;279753.607;36169.394;33820.61;27080.583;54880.607;52558.697
1040919.577;;275161.463;45361.18;811104.414;73842.1;141899.287;132545.373;24136.406;224923.63;54363.147
480327.49;;329785.303;118813.44;285873.877;317768.98;224923.63;132278.83;187574.962;;224923.63
224923.63;;132532.183;33527.557;39890.37;361039.173;;360807.797;224923.63;;
;;224923.63;1176488.248;224923.63;224923.63;;87196.82;;;
;;;59888.057;;;;210321.75;;;
;;;224923.63;;;;224923.63;;;
387.877;387.877;387.877;387.877;387.877;387.877;387.877;387.877;387.877;387.877;387.877
255192.973;505979.471;420835.997;255192.973;420835.997;255192.973;164106.127;255192.973;255192.973;255192.973;164106.127
50670.687;50670.687;46034.591;50670.687;50670.687;50670.687;50670.687;50670.687;50670.687;50670.687;50670.687
;;50670.687;;;;;;;;
2579.08;2579.08;2579.08;2579.08;2579.08;2579.08;2579.08;2579.08;2579.08;2579.08;2579.08
499109.527;15887.166;77046.597;499109.527;77046.597;499109.527;499109.527;499109.527;499109.527;499109.527;499109.527
407097.613;407097.613;1886229.54;407097.613;1886229.54;816472.044;1618305.47;407097.613;407097.613;407097.613;1618305.47
344117.073;344117.073;1794217.626;20805.556;72131.987;72131.987;72131.987;20805.556;20805.556;344117.073;20805.556
;;344117.073;344117.073;344117.073;344117.073;344117.073;344117.073;344117.073;;344117.073
132567.4;132567.4;132567.4;132567.4;132567.4;132567.4;132567.4;132567.4;132567.4;132567.4;132567.4
5106.087;5106.087;5106.087;5106.087;5106.087;5106.087;5106.087;5106.087;5106.087;5106.087;5106.087
605067.427;605067.427;416769.117;325284.807;605067.427;605067.427;605067.427;416769.117;605067.427;243655.0;136986.497
8038.42;139223.447;164130.243;614517.844;93592.164;63483.67;355187.607;74716.807;93592.164;844978.017;5707.8
75790.75;44205.137;1261646.543;121250.147;275868.544;636188.73;97263.624;55994.11;106183.181;174751.824;1299694.669
121250.147;50960.154;793644.846;726435.016;1968519.127;83798.537;1996380.55;625864.08;756543.51;1475469.463;28378.523
88264.21;233236.534;4947.653;31203.87;23315.37;64839.554;613619.047;725.934;37217.753;29852.317;58396.853
1475469.463;1475469.463;429913.033;2297.677;31175.673;136436.0;24003.493;12760.38;;;281254.66
29852.317;29852.317;65546.05;;108140.543;1311.18;18434.347;;;;2297.677
;;17774.23;;;;17774.23;;;;
15168.257;15168.257;47419.624;15168.257;9488.373;15168.257;47419.624;15168.257;15168.257;15168.257;47419.624
18133.193;18133.193;776661.38;776661.38;776661.38;776661.38;776661.38;776661.38;18133.193;18133.193;776661.38
776661.38;776661.38;;;;;;;776661.38;776661.38;
798782.223;798782.223;881985.713;798782.223;881985.713;881985.713;881985.713;798782.223;798782.223;798782.223;798782.223
88566.57;88566.57;88566.57;88566.57;88566.57;88566.57;88566.57;88566.57;88566.57;88566.57;88566.57
88304.287;88304.287;88304.287;88304.287;88304.287;88304.287;88304.287;88304.287;88304.287;88304.287;88304.287
491665.883;491665.883;491665.883;491665.883;491665.883;491665.883;491665.883;491665.883;491665.883;491665.883;491665.883
49312.463;49312.463;49312.463;49312.463;49312.463;49312.463;49312.463;49312.463;49312.463;49312.463;49312.463
192536.6;192536.6;192536.6;192536.6;192536.6;192536.6;192536.6;192536.6;192536.6;192536.6;192536.6
4011.667;1318.917;4011.667;4011.667;86907.497;301377.529;4011.667;468525.41;4011.667;1678572.173;493238.023
1678572.173;65924.273;493238.023;468525.41;1215521.734;31355.766;660385.904;31355.766;656.411;1318.917;109863.26
1318.917;12856.51;109863.26;126765.154;1443.004;12856.51;109863.26;12856.51;1318.917;65924.273;31355.766
65924.273;;1443.004;12856.51;12856.51;;1443.004;;126765.154;12856.51;12856.51
12856.51;;12856.51;;;;12856.51;;12856.51;;
14538.14;14538.14;14538.14;14538.14;14538.14;14538.14;14538.14;14538.14;14538.14;14538.14;14538.14
1052542.473;1052542.473;31206.75;748792.083;9563.997;748792.083;31206.75;748792.083;1052542.473;1052542.473;31206.75
28638.33;28638.33;69491.607;81471.94;69491.607;81471.94;69491.607;81471.94;28638.33;28638.33;748792.083
81471.94;81471.94;81471.94;;81471.94;;81471.94;;81471.94;81471.94;81471.94
323104.643;323104.643;323104.643;323104.643;323104.643;323104.643;323104.643;323104.643;323104.643;323104.643;323104.643
679080.147;679080.147;679080.147;679080.147;679080.147;679080.147;679080.147;679080.147;679080.147;679080.147;679080.147
66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84
715430.433;715430.433;634260.537;715430.433;427643.847;715430.433;634260.537;715430.433;715430.433;715430.433;634260.537
485794.44;485794.44;542974.544;2049922.13;542974.544;2049922.13;542974.544;2049922.13;485794.44;485794.44;2049922.13
263211.137;263211.137;263211.137;263211.137;263211.137;263211.137;263211.137;263211.137;263211.137;263211.137;263211.137
530068.427;211905.08;631247.6;631247.6;116053.567;631247.6;346224.353;30769.103;618010.713;224820.667;76797.664
128685.18;57063.833;122582.826;270859.043;816763.047;453091.987;50469.09;34893.49;109345.939;39547.417;777507.144
82494.323;6527.152;167715.306;321122.909;213954.784;254981.624;297813.917;1195579.643;709965.396;576146.654;167612.297
246445.403;366255.389;48080.965;274932.052;25191.851;27073.704;637012.054;80295.38;748755.593;76952.613;116893.264
44764.79;73253.532;317151.171;13279.805;214886.604;70782.771;53808.111;9915.027;633449.46;3222.766;957154.137
4399.847;190548.902;21325.525;464203.252;24489.841;4654.924;64650.591;24397.094;41858.213;101000.593;29690.127
73103.6;150803.639;879957.515;19286.242;235577.488;73655.751;24556.828;206834.237;592024.247;110467.56;1571.27
193619.577;943396.093;505811.885;1651875.049;530873.557;129837.957;2113648.701;94083.261;121730.634;199945.043;50651.337
5317.947;782023.117;258422.028;25475.263;3893.71;1231586.327;392387.691;66993.088;122926.114;136456.186;2069563.09
139423.1;115689.107;100228.778;538843.416;97661.936;307039.384;837004.897;702837.841;531601.104;692651.666;640490.46
1531.167;63509.857;25157.672;894897.642;2353.763;160773.527;613.65;453363.831;20142.31;876210.723;170196.847
30746.373;166735.01;1408854.056;155898.026;1589536.15;152427.753;274480.76;809418.057;2676.463;822777.11;79309.584
523253.237;523253.237;10566.113;221318.093;1340062.14;1620.233;131329.827;26453.02;;156443.1;374907.45
2676.463;2676.463;1370.35;2676.463;410165.893;301134.986;33379.197;996.226;;205261.853;1257801.656
;;2676.463;;942346.406;49502.723;1370.35;2676.463;;699518.59;21223.713
;;;;2676.463;1545641.473;2676.463;;;4813.816;2676.463
;;;;;2676.463;;;;2676.463;
193828.92;193828.92;193828.92;193828.92;193828.92;193828.92;193828.92;193828.92;193828.92;193828.92;193828.92
11013.953;11013.953;11013.953;11013.953;11013.953;11013.953;11013.953;11013.953;11013.953;11013.953;11013.953
12422.763;81688.479;31969.733;12941.157;106175.343;30524.693;12941.157;12422.763;30524.693;81688.479;3587.847
81998.967;27161.683;33589.259;81998.967;1189131.869;97284.503;25686.937;85269.543;97284.503;51945.373;15048.657
50224.893;369472.503;355532.069;8765.861;240165.609;42757.707;6445.831;1166081.363;1732.029;132522.577;332521.437
1297.787;61694.893;47754.459;1297.787;32250.389;215989.233;246319.641;174146.567;215989.233;369472.503;36253.177
378277.313;1011886.703;20516.199;385068.527;20516.199;14707.159;189399.031;262226.307;14707.159;378277.313;900336.381
1011886.703;113376.443;55700.125;262226.307;29739.093;261944.549;29423.771;895835.697;87065.053;1011886.703;29423.771
113376.443;80513.223;132031.019;895835.697;35835.297;59685.329;35835.297;80513.223;14462.833;113376.443;895835.697
80513.223;;80513.223;80513.223;80513.223;80513.223;80513.223;;80513.223;80513.223;80513.223
1129.087;1129.087;1129.087;1129.087;1129.087;1129.087;1129.087;1129.087;1129.087;1129.087;1129.087
376702.473;62089.404;376702.473;376702.473;423875.647;62089.404;376702.473;62089.404;376702.473;62089.404;64856.294
187853.79;69657.964;42688.68;187853.79;299030.854;187853.79;176664.423;187853.79;200360.033;187853.79;42688.68
85368.35;85368.35;1800485.63;349361.74;109474.804;22275.997;1800485.63;349361.74;85368.35;85368.35;1800485.63
212006.557;212006.557;42151.19;82718.3;42151.19;26855.947;42151.19;26855.947;82718.3;212006.557;26855.947
12973.507;12973.507;12973.507;12973.507;12973.507;12973.507;12973.507;12973.507;12973.507;12973.507;12973.507
2415828.61;2415828.61;2415828.61;2415828.61;2415828.61;2415828.61;2415828.61;2415828.61;2415828.61;2415828.61;2415828.61
10427.633;10427.633;10427.633;10427.633;10427.633;10427.633;10427.633;10427.633;10427.633;10427.633;10427.633
459898.677;459898.677;459898.677;459898.677;459898.677;459898.677;459898.677;459898.677;459898.677;459898.677;459898.677
252315.343;252315.343;395225.003;252315.343;395225.003;395225.003;395225.003;252315.343;252315.343;252315.343;252315.343
99517.797;99517.797;99517.797;99517.797;99517.797;99517.797;99517.797;99517.797;99517.797;99517.797;99517.797
388682.86;388682.86;388682.86;388682.86;388682.86;388682.86;388682.86;388682.86;388682.86;388682.86;388682.86
351154.217;351154.217;10331.346;351154.217;10331.346;10331.346;10331.346;351154.217;351154.217;351154.217;351154.217
418.703;418.703;418.703;418.703;418.703;418.703;418.703;418.703;418.703;418.703;418.703
164717.513;399241.723;468245.893;664424.961;431857.571;1021719.01;831435.154;1287525.027;39937.866;752206.077;1315198.344
2092113.433;91688.61;206091.976;173759.893;204476.217;2257453.897;339237.86;297057.41;70164.836;17188.42;1101536.273
82047.64;287379.04;371086.823;201732.02;32330.654;16396.104;98296.987;768128.257;282853.236;107161.747;643746.643
1241541.073;88774.063;531.07;1228156.5;31655.183;76032.901;1739630.874;402634.837;4749.363;45848.63;272937.676
276099.123;365268.663;207789.137;47400.707;82972.51;162323.92;154786.917;261647.164;1056970.359;48724.276;605994.596
517258.52;32062.226;18359.783;371894.594;68396.397;23938.767;9840.787;8985.084;29185.402;210425.993;277972.033
10183.647;88240.096;37472.393;346960.097;38147.96;271338.397;30145.404;370005.057;54798.199;52120.253;31485.643
47141.343;63149.806;264521.426;25273.14;34847.93;11019.96;4559.014;220802.14;250684.232;82710.123;1306392.46
1158.113;183260.997;384949.753;16542.77;134101.85;1086089.933;1258.984;585184.464;104523.559;426270.73;74465.17
129189.91;52960.993;101048.449;5814.617;1295363.56;12942.976;275333.191;7705.507;311617.793;5584.167;42671.816
124079.52;103568.076;985043.336;18804.227;37434.556;58275.846;84042.628;8324.634;138227.0;1634.797;35423.319
364119.023;1762.923;32069.332;1762.923;13091.683;4542.816;6135.028;14640.404;370.71;72185.84;17726.526
298130.35;;20985.302;;37537.716;92068.213;69415.658;27572.05;36604.65;1762.923;1762.923
76136.98;;47716.699;;1762.923;1762.923;184991.948;41305.02;1762.923;;
1401432.033;;30019.906;;;;2126.275;16136.523;;;
114992.88;;15141.306;;;;149892.308;1762.923;;;
1762.923;;1762.923;;;;1317.811;;;;
;;;;;;37413.277;;;;
;;;;;;1762.923;;;;
85690.85;85690.85;85690.85;85690.85;85690.85;85690.85;85690.85;85690.85;85690.85;47143.074;85690.85
10129.347;162208.504;455592.437;2674.083;121456.827;16704.836;121456.827;434984.86;29998.984;92779.72;12069.453
38466.357;468441.867;850.553;77842.093;1399780.993;4605.06;7382.74;4790.583;15847.217;132289.783;7526.006
281482.64;152410.487;118154.916;137819.126;247469.32;1027282.017;1557141.103;210452.946;1009217.364;1774839.777;1086514.643
1249899.01;14815.667;857763.805;28358.039;723086.043;1167.25;310779.706;167196.856;267689.358;136968.38;120816.97
76130.987;756811.661;37723.782;4974.342;100156.037;592558.093;30503.692;90260.169;764059.335;44917.743;67760.23
47420.35;49258.894;216674.385;229131.562;98939.213;126691.269;142934.312;236814.669;15198.448;236705.363;16212.224
159628.903;15865.904;39215.295;2697.115;35805.446;136420.122;128462.595;26114.773;429279.051;252337.349;53160.084
247819.897;76582.627;37029.949;8334.092;22956.809;31115.032;49399.589;316899.75;15603.037;522067.003;9658.26
21407.883;133933.015;53935.959;11089.48;340751.256;57445.635;127728.916;58513.033;6504.691;35581.176;12160.197
23114.537;516707.928;85412.945;5372.1;26671.556;612885.776;78335.616;32550.653;10619.641;27337.34;8307.92
23819.26;146252.905;753482.666;568881.276;28216.22;333847.77;141363.169;28154.59;158629.924;127119.317;42548.144
19082.623;71865.188;63660.993;152276.879;;;229192.273;62871.143;252460.164;140044.23;5885.308
103597.953;126124.741;233692.906;7531.789;;;36415.193;168823.4;71092.527;1694.783;97.671
819395.027;867259.09;243522.9;21686.116;;;151.523;55897.633;26626.41;7217.72;36454.234
30042.203;129573.354;;141261.479;;;145955.177;90885.139;;402790.63;90624.147
547201.53;547201.53;;;;;243522.9;;;334553.806;
1399375.22;1399375.22;1399375.22;1399375.22;1399375.22;1399375.22;1399375.22;1399375.22;1399375.22;1399375.22;1399375.22
44139.06;44139.06;44139.06;44139.06;44139.06;44139.06;44139.06;44139.06;44139.06;44139.06;44139.06
15771.8;8313.92;15771.8;15771.8;15771.8;8313.92;15771.8;8313.92;15771.8;8313.92;15771.8
11054.667;412102.663;18512.547;11054.667;419560.543;11054.667;18512.547;11054.667;18512.547;11054.667;258637.553
5549.41;5549.41;20350.3;76076.431;69368.296;12892.42;83534.311;76076.431;2435.29;5549.41;20350.3
476.163;476.163;92499.064;74516.174;38559.927;85041.184;92499.064;85041.184;5549.41;476.163;85041.184
38559.927;38559.927;38559.927;38559.927;;38559.927;38559.927;38559.927;74516.174;38559.927;38559.927
;;;;;;;;38559.927;;
448407.113;448407.113;448407.113;448407.113;448407.113;448407.113;448407.113;448407.113;448407.113;448407.113;448407.113
68.597;68.597;68.597;68.597;68.597;68.597;68.597;68.597;68.597;68.597;68.597
128880.26;68890.464;41038.397;47325.197;15928.742;108812.273;6175.114;56192.729;1653.646;31644.919;13817.898
259463.197;646344.573;149338.594;430978.15;45615.703;276038.51;204617.691;43677.432;10743.182;42534.426;24051.788
531772.227;151139.469;87200.101;256754.53;56514.45;20272.083;23740.921;383257.952;11758.362;97486.472;854246.831
89256.61;59449.463;789497.454;23.037;583598.013;170444.22;394218.695;351496.318;50646.772;358394.848;4427.874
17814.84;107960.41;16812.837;449327.014;67244.922;143644.89;141612.472;177272.698;122515.349;32067.842;12002.868
8429.757;29861.917;2972.357;1467.247;32159.152;26638.92;190929.965;110580.744;744041.583;1751.872;26670.388
1293786.25;33115.823;3224.933;10957.74;217713.069;59131.44;44691.251;161625.65;43132.723;72925.449;1580.594
354.027;32200.78;41771.69;6634.123;67846.826;22857.333;128801.208;12244.427;40781.717;10394.206;332657.287
16303.257;19257.67;1134778.267;13288.747;76468.856;15956.68;1144.692;37951.657;55185.634;76545.386;12130.794
12880.637;80958.83;3880.044;12880.637;2649.633;10559.173;117350.785;12880.637;29658.384;324.01;74553.7
;10634.407;17527.001;;7985.013;103612.13;18296.731;;41864.891;5184.14;521.93
;1407.077;108722.751;;47024.52;12880.637;12880.637;;6957.784;274119.66;4428.68
;12880.637;18296.731;;69223.097;;;;154926.167;375483.404;12880.637
;;12880.637;;3850.987;;;;12880.637;6567.154;
;;;;9272.507;;;;;102558.67;
;;;;12880.637;;;;;48.587;
;;;;;;;;;8158.967;
;;;;;;;;;12880.637;
156772.283;156772.283;156772.283;87487.373;156772.283;156772.283;156772.283;156772.283;156772.283;156772.283;156772.283
76143.48;221994.793;1088474.26;674971.503;752422.153;752422.153;1788454.009;1463737.127;50061.409;248337.846;2971403.4
403.873;92664.99;735441.653;1197914.553;2243188.123;399389.546;80546.613;154617.67;1797862.816;455124.69;579240.597
128089.223;5870.967;107667.779;370753.397;13054.583;460860.106;5765.263;38680.23;94959.013;171051.153;255019.823
362026.067;76747.89;147843.649;454710.44;15743.276;235223.086;14879.89;278525.347;352668.523;311930.27;508227.12
1142388.197;400417.24;288722.766;446342.667;486325.12;81527.216;306558.49;452128.493;1029263.009;273530.467;537390.58
381.73;953144.624;152752.226;1330672.864;25118.987;594319.432;389044.86;467391.493;32547.853;531630.977;535934.314
99511.19;187.75;593163.539;520718.981;21252.194;57132.549;330126.78;1351721.69;116310.376;254999.113;430188.577
99098.167;56558.157;151144.743;230218.657;41062.391;18862.933;83804.624;282965.083;3440.936;453933.68;37299.27
448755.817;445711.747;264728.436;397996.217;385125.494;56028.62;419054.667;207120.823;2702.32;977307.197;9133.396
3574.463;8553.397;774259.173;43097.91;26920.887;4896.08;25721.537;319690.693;315965.97;1025.59;272081.373
431171.333;686800.533;234550.14;55716.78;258998.023;333966.62;269.654;15377.91;3319.663;2513.13;20381.503
5211.45;963406.737;51263.65;;55716.78;1494.13;55716.78;424339.27;55716.78;100273.22;424339.27
5990.143;2513.13;55716.78;;;55716.78;;55716.78;;55716.78;55716.78
39738.043;37569.69;;;;;;;;;
2513.13;55716.78;;;;;;;;;
37569.69;;;;;;;;;;
55716.78;;;;;;;;;;
7031.887;7031.887;7031.887;7031.887;7031.887;7031.887;7031.887;7031.887;7031.887;7031.887;7031.887
164360.47;164360.47;33153.174;164360.47;33153.174;33153.174;33153.174;164360.47;164360.47;164360.47;164360.47
75981.757;75981.757;75981.757;75981.757;75981.757;75981.757;75981.757;75981.757;75981.757;75981.757;75981.757
26727.937;299757.98;26727.937;26727.937;122536.527;26727.937;17063.477;299757.98;17063.477;299757.98;299757.98
91847.857;5291.9;1237961.534;91847.857;248857.124;1237961.534;1228297.074;5291.9;82183.397;5291.9;2160753.577
155636.83;205515.88;43139.054;155636.83;723792.097;109180.454;364814.047;145972.37;145972.37;155636.83;364814.047
2874208.81;2874208.81;101031.027;203217.967;101031.027;8798.434;101031.027;203217.967;2864544.35;2874208.81;203217.967
28671.947;28671.947;28671.947;28671.947;28671.947;7026.974;28671.947;28671.947;28671.947;28671.947;28671.947
;;;;;28671.947;;;;;
84226.833;84226.833;65221.323;84226.833;65221.323;84226.833;65221.323;84226.833;84226.833;84226.833;83982.903
43847.787;43847.787;43847.787;43847.787;43847.787;43847.787;43847.787;43847.787;43847.787;43847.787;43847.787
214563.25;214563.25;214563.25;214563.25;214563.25;214563.25;214563.25;214563.25;214563.25;214563.25;214563.25
78129.427;78129.427;78129.427;78129.427;78129.427;78129.427;78129.427;78129.427;78129.427;78129.427;78129.427
706819.193;706819.193;706819.193;706819.193;706819.193;706819.193;706819.193;706819.193;706819.193;706819.193;706819.193
786638.05;786638.05;1163618.433;786638.05;4581.73;786638.05;1163618.433;786638.05;786638.05;786638.05;1163618.433
8272.827;8272.827;9239.97;1599611.29;9239.97;1599611.29;9239.97;1599611.29;8272.827;8272.827;1599611.29
;;8272.827;8272.827;8272.827;8272.827;8272.827;8272.827;;;8272.827
5999.317;5999.317;5999.317;5999.317;5999.317;5999.317;5999.317;5999.317;5999.317;5999.317;5999.317
556390.233;556390.233;162365.507;1167511.123;168328.427;1167511.123;162365.507;1167511.123;556390.233;556390.233;162365.507
654.423;654.423;64030.617;100013.313;64030.617;100013.313;64030.617;100013.313;654.423;654.423;100013.313
;;654.423;654.423;654.423;654.423;654.423;654.423;;;654.423
7837.86;1515.596;37900.98;12861.18;14988.603;44792.449;44553.852;56015.059;53734.887;76857.096;7837.86
709.653;76857.096;12554.073;48726.857;43830.479;94386.453;228981.648;55274.736;72297.564;313.773;55274.736
48726.857;39117.096;134.949;2257.153;11596.156;1376.073;74084.648;44423.356;53138.977;1475243.773;157328.532
7992.653;1475243.773;380687.449;1646728.153;380687.449;49201.277;204703.325;685336.149;5794.981;7415.777;216164.532
2257.153;7415.777;568440.653;178900.157;568440.653;138636.277;27933.329;99705.153;305209.777;568440.653;6656.536
313.773;568440.653;;568440.653;;568440.653;40398.829;568440.653;568440.653;;27933.329
1475243.773;;;;;;380687.449;;;;134.949
7415.777;;;;;;568440.653;;;;568440.653
568440.653;;;;;;;;;;
268451.34;268451.34;352064.41;268451.34;352064.41;352064.41;352064.41;268451.34;268451.34;268451.34;268451.34
1292687.6;1292687.6;1292687.6;1292687.6;1292687.6;1292687.6;1292687.6;1292687.6;1292687.6;1292687.6;1292687.6
2000.107;2000.107;2000.107;2000.107;2000.107;2000.107;2000.107;2000.107;2000.107;2000.107;2000.107
242626.0;185902.287;1631.071;89598.874;148713.887;46001.977;167332.667;5.71;300915.734;148713.887;1153576.337
408345.603;87988.251;1506.161;251513.991;125408.807;238020.713;147099.277;193536.476;53038.501;294862.807;621936.104
117136.72;234137.171;100289.788;2802.618;1268016.38;102528.457;106710.47;1336144.049;122512.188;30014.41;77758.677
4323.347;204231.124;44420.568;588043.548;54872.93;899481.224;326426.92;127398.849;38909.798;494848.954;444065.424
2987.553;285142.44;84120.978;140754.205;217243.883;11406.024;330041.467;6717.44;56879.751;87769.624;187237.96
104785.447;39350.99;40458.538;233054.265;48966.803;252178.64;137350.324;835095.903;36659.531;14058.934;945638.6
68062.227;527078.433;635889.225;5382.218;344764.856;93961.557;1081921.288;5929.453;61695.951;94101.611;289966.927
91478.027;2871.55;12306.992;25600.424;14632.543;935448.167;364115.861;8397.323;362.261;441069.544;529551.891
267133.947;619508.56;55896.442;19178.294;525665.66;61809.717;98979.814;43347.413;77934.357;81163.231;33294.961
124.9;206005.36;5030.375;6737.094;112162.46;64238.027;23710.417;1101534.863;47996.447;98903.841;39.167
103293.45;23676.047;7985.978;10056.654;23324.227;16466.477;989115.27;54777.63;65884.564;111258.047;16466.477
362361.137;362361.137;22295.931;904837.204;590441.724;;896856.05;221630.527;774048.343;1066733.587;
1210040.71;1210040.71;1007827.721;174225.697;304849.778;;14188.85;311432.214;438.307;362361.137;
16466.477;16466.477;576505.271;16466.477;46918.338;;16466.477;39.167;599448.677;526721.904;
;;111898.844;;35723.271;;;16466.477;16466.477;16466.477;
;;1974.05;;16466.477;;;;;;
;;318606.36;;;;;;;;
;;16466.477;;;;;;;;
769724.257;769724.257;769724.257;769724.257;80707.49;769724.257;769724.257;769724.257;769724.257;769724.257;769724.257
708793.643;327294.064;708793.643;708793.643;96194.504;327294.064;126631.657;327294.064;19776.876;327294.064;4169.257
9756.45;603432.297;415001.643;9756.45;27551.89;9756.45;187887.657;9756.45;754598.697;9756.45;415001.643
1336760.683;1336760.683;187887.657;754598.697;27239.697;61628.45;27551.89;1443615.464;27239.697;1336760.683;187887.657
81305.683;81305.683;27551.89;27239.697;;83938.464;27239.697;83938.464;;81305.683;83938.464
27239.697;27239.697;27239.697;;;27239.697;;27239.697;;27239.697;27239.697
86940.053;86940.053;86940.053;86940.053;86940.053;86940.053;86940.053;86940.053;86940.053;86940.053;86940.053
100209.283;100209.283;612362.383;100209.283;612362.383;612362.383;612362.383;100209.283;100209.283;100209.283;100209.283
93231.613;93231.613;93231.613;93231.613;93231.613;93231.613;93231.613;93231.613;93231.613;93231.613;93231.613
191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06
263933.023;263933.023;941009.107;263933.023;827692.9;263933.023;941009.107;263933.023;263933.023;263933.023;941009.107
52544.863;52544.863;68645.947;8652.07;68645.947;8652.07;68645.947;8652.07;52544.863;52544.863;8652.07
613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91
317892.687;4292.123;587812.191;368492.947;241461.197;58599.857;32089.374;175309.835;197675.221;215222.93;101061.497
3089.703;119321.496;162425.668;1012521.846;147483.747;588419.154;589029.324;272659.451;99627.451;112266.773;341873.791
461310.757;114134.843;243632.522;76766.606;333287.7;797643.264;161275.165;266732.744;153361.424;935988.583;92483.915
285417.127;643848.434;53861.522;265213.54;55282.181;311822.829;823505.349;16000.994;130438.239;23721.873;116748.848
301007.91;16237.261;46836.351;37601.363;352884.544;351726.215;155442.066;395345.297;105420.789;344872.029;10895.488
1166.587;49499.901;64043.584;648766.66;18428.671;262273.946;92396.456;617308.185;185714.895;127187.032;269173.624
325251.113;122639.016;86162.38;845991.397;65634.352;5033.946;335417.043;279.295;778253.165;863699.952;299801.968
124299.873;24373.832;789695.417;162116.76;37960.038;176043.929;612899.817;28716.658;197169.078;154837.539;638553.485
570.66;27953.129;21215.177;225333.447;233297.161;41775.786;281333.047;143045.005;387773.531;228503.569;217189.635
56309.603;2544.738;11785.447;726251.73;183785.984;213832.736;313055.87;31854.891;641092.585;38077.753;243720.334
104887.833;279876.525;468870.091;49674.234;166031.214;552389.019;350437.35;328141.887;204045.439;29385.956;237651.98
17115.42;4007.788;43211.638;45868.914;10958.147;163768.632;374937.11;11463.014;23670.798;27772.843;488286.99
53378.85;179501.503;542826.444;180729.304;61595.51;73956.262;196971.327;72159.044;229306.808;6314.603;299144.552
188616.69;247164.029;137538.484;18702.221;5781.96;724.089;434.48;498714.724;212577.091;69614.753;338132.859
86579.303;151856.029;66500.227;11218.5;308202.53;512177.976;21140.827;59202.214;19290.275;132330.763;212165.859
37610.573;170924.914;40179.201;488.867;154978.823;492046.643;352531.377;58068.197;3035.422;8195.507;48697.373
60539.247;2449.924;204707.284;27366.417;13971.65;20694.707;52557.54;157391.35;29973.799;135247.977;232881.28
114563.92;49869.04;131936.997;32596.306;205908.33;227848.07;117495.984;306458.737;9405.596;381860.367;49869.04
518654.267;;233748.867;431118.455;146904.55;380222.803;240015.734;225332.35;141826.419;44397.154;
472193.277;;95232.977;138777.756;49869.04;233188.813;367854.664;58941.35;5041.132;112303.017;
32150.427;;49869.04;2593.986;;49869.04;45411.984;14466.633;334768.269;1884.757;
49869.04;;;29293.836;;;49869.04;49869.04;379323.269;49869.04;
;;;2336.846;;;;;74468.449;;
;;;83714.34;;;;;49869.04;;
;;;49869.04;;;;;;;
947146.68;947466.163;947146.68;947146.68;947466.163;947466.163;11107.526;947466.163;947146.68;947466.163;947466.163
89062.297;89381.78;48930.584;89062.297;399770.179;89062.297;24413.43;89062.297;399450.696;89062.297;48930.584
209883.313;209883.313;24413.43;357683.143;42417.083;61871.201;404633.446;357683.143;209883.313;209883.313;24413.43
399211.217;399211.217;404633.446;266877.159;404633.446;202151.047;151626.063;202151.047;266877.159;399211.217;202151.047
151626.063;151626.063;151626.063;151626.063;151626.063;151626.063;;151626.063;151626.063;151626.063;151626.063
214109.817;214109.817;214109.817;214109.817;214109.817;214109.817;214109.817;214109.817;214109.817;214109.817;214109.817
655602.29;655602.29;22782.43;655602.29;22782.43;22782.43;22782.43;655602.29;655602.29;655602.29;655602.29
;;655602.29;;655602.29;655602.29;655602.29;;;;
26949.677;26949.677;79618.293;26949.677;79618.293;79618.293;79618.293;26949.677;26949.677;26949.677;26949.677
105351.347;105351.347;44411.963;105351.347;44411.963;44411.963;44411.963;105351.347;105351.347;105351.347;105351.347
