real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1745600.97;1745600.97;1745600.97;1745600.97;1745600.97;1745600.97;1745600.97;1745600.97;1745600.97;1745600.97;1745600.97
6807769.82;6807769.82;8716408.807;6807769.82;8716408.807;8716408.807;8716408.807;6807769.82;6807769.82;6807769.82;6807769.82
285181.713;285181.713;450407.427;380805.57;354783.57;380805.57;450407.427;380805.57;285181.713;285181.713;450407.427
432875.727;432875.727;432875.727;432875.727;432875.727;432875.727;432875.727;432875.727;432875.727;432875.727;432875.727
2290243.56;2290243.56;2290243.56;2290243.56;2290243.56;2290243.56;2290243.56;2290243.56;2290243.56;2290243.56;2290243.56
4387367.367;4387367.367;3899528.024;2156101.851;6130793.54;2156101.851;3899528.024;2156101.851;4387367.367;4387367.367;2156101.851
1888893.74;1888893.74;1888893.74;1888893.74;1888893.74;1888893.74;1888893.74;1888893.74;1888893.74;1888893.74;1888893.74
125249.41;125249.41;125249.41;125249.41;125249.41;125249.41;125249.41;125249.41;125249.41;125249.41;125249.41
5447426.337;1834488.05;1730884.747;5447426.337;693828.674;693828.674;693828.674;5447426.337;5447426.337;5447426.337;2350191.867
1834488.05;;1834488.05;1834488.05;1834488.05;1834488.05;1834488.05;1834488.05;1834488.05;1834488.05;1834488.05
;;;3028390.333;;3028390.333;;3028390.333;;;3028390.333
431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183
93960.737;91688.215;7155.239;191065.602;45625.291;118919.805;;188264.41;187107.626;123474.077;231970.253
;;89536.412;210641.218;96811.078;;;;;155099.125;13350.999
;;;44676.005;;;;;;;195505.063
4520012.377;4520012.377;4520012.377;4520012.377;4520012.377;4520012.377;4520012.377;4520012.377;4520012.377;4520012.377;4520012.377
332691.26;332691.26;;;3255.761;189179.053;;291991.407;;332691.26;80111.617
160645.7;160645.7;;;;;;;;;
794437.243;794437.243;794437.243;794437.243;794437.243;794437.243;794437.243;794437.243;794437.243;794437.243;794437.243
1589936.923;1588565.866;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923
1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673
1823259.713;758755.913;174345.644;549453.154;2899493.826;2828400.09;1237854.284;571210.956;635630.411;771411.676;275994.759
228575.087;69257.363;25068.335;295874.917;15588.389;12337.576;182517.939;491508.126;162281.358;1901886.83;1294673.802
46177.65;1405598.383;16225.746;362083.364;49899.999;76188.47;47582.623;4558.2;14559.634;216691.567;557327.654
282101.48;247221.916;156567.53;282101.48;332885.139;569624.03;120356.61;102126.37;2495378.56;282101.48;282101.48
;282101.48;282101.48;;88040.063;282101.48;282101.48;282101.48;47808.33;;
;;;;282101.48;;;;282101.48;;
5541499.493;5541499.493;5541499.493;5541499.493;5541499.493;5541499.493;5541499.493;5541499.493;5541499.493;5541499.493;5541499.493
7803599.663;7803599.663;1877280.454;310834.177;10141788.616;746116.964;102188.667;310834.177;6615352.753;7803599.663;746116.964
;;;6615352.753;;;1877280.454;746116.964;;;
1054033.38;1456215.243;3631029.896;183620.513;5961096.81;796838.681;3364193.359;272845.027;3386546.484;1898716.496;3631029.896
717121.763;717121.763;717121.763;490627.277;675971.413;233470.16;717121.763;233470.16;717121.763;399687.582;233470.16
;;;717121.763;717121.763;717121.763;;717121.763;;717121.763;717121.763
1617899.95;647873.197;504193.243;1617899.95;;1644592.42;530172.413;1094749.904;1644592.42;647873.197;2221759.76
647873.197;;41852.426;1053322.459;;1053322.459;6445.98;503479.943;991936.843;;15645.257
;;;529596.026;;15159.956;;;529596.026;;
167443.99;167443.99;167443.99;167443.99;167443.99;167443.99;167443.99;167443.99;167443.99;167443.99;167443.99
116790.127;116790.127;116790.127;116790.127;116790.127;116790.127;116790.127;116790.127;116790.127;116790.127;116790.127
1669640.73;1669640.73;1669640.73;1669640.73;1669640.73;1669640.73;1669640.73;1669640.73;1669640.73;1669640.73;1669640.73
7122088.77;7122088.77;7122088.77;7122088.77;7122088.77;7122088.77;7122088.77;7122088.77;7122088.77;7122088.77;7122088.77
517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967
12021061.117;12021061.117;1853140.167;12021061.117;1853140.167;1853140.167;1853140.167;12021061.117;12021061.117;12021061.117;12021061.117
;;12021061.117;;12021061.117;12021061.117;12021061.117;;;;
2249113.42;62166.794;1355615.374;1205730.833;768451.286;1853434.441;512766.409;1688708.713;1451354.871;2042076.761;52817.479
211226.183;481296.957;535203.914;140102.164;466771.13;39767.911;505323.789;129336.816;330115.728;482704.864;490425.749
1070023.337;1070023.337;2791958.771;13890.603;146329.16;973165.264;485714.259;2791787.367;208375.198;1070023.337;236120.23
3497381.087;3497381.087;;;;3298240.164;719591.854;;710140.251;2689504.517;2791787.367
11545685.77;11545685.77;11545685.77;11545685.77;11545685.77;11545685.77;11545685.77;11545685.77;11545685.77;11545685.77;11545685.77
404596.88;1141655.117;622863.233;1296590.664;152342.763;38460.82;;1416549.913;82696.58;124264.583;11671.03
;447873.033;18337.149;;12465.679;417786.133;;;;41000.036;
;;439709.996;;;;;;;63025.97;
;;;;;;;;;309819.13;
330810.217;330810.217;330810.217;330810.217;330810.217;330810.217;330810.217;330810.217;330810.217;330810.217;330810.217
2006533.107;2006533.107;2006533.107;2006533.107;2006533.107;2006533.107;2006533.107;2006533.107;2006533.107;2006533.107;2006533.107
1696193.607;1696193.607;2156437.003;1414511.203;2156437.003;1414511.203;2156437.003;1414511.203;1696193.607;1696193.607;1414511.203
502924.083;502924.083;502924.083;502924.083;502924.083;502924.083;502924.083;502924.083;502924.083;502924.083;502924.083
1283778.683;205567.545;530358.523;548383.122;1961128.927;580861.325;23402.276;1078637.241;325683.582;263552.648;367652.571
;978613.998;519164.577;;;498631.315;108182.179;;2460538.276;91114.465;17082.464
;248420.946;37116.776;;;996090.696;;;;2562539.982;263299.641
90413.29;90413.29;90413.29;90413.29;90413.29;90413.29;90413.29;90413.29;90413.29;90413.29;90413.29
82174.74;78144.44;115605.121;33543.957;51149.99;92666.116;46275.228;372454.123;13011.341;40922.139;106680.266
24343.643;443497.147;263970.175;81863.977;163464.874;52365.515;45386.741;98267.057;161559.511;141632.081;63998.903
93722.123;192050.044;1126.615;17551.424;283796.738;205205.487;28502.461;55042.587;135051.347;151858.353;181312.593
35049.703;126370.369;63603.878;38124.837;3491.255;91663.024;21656.962;422238.816;222823.075;145537.489;113946.783
24488.073;374468.026;47084.91;32659.37;195086.892;29046.68;;309542.962;58755.779;221251.78;4176.876
166694.567;134966.221;31129.831;;52521.592;161630.359;;18682.748;251964.803;;178592.149
527351.287;;36713.198;;;23782.744;;;;;
;;;;;22907.059;;;;;
;;162880.46;;257031.217;;;;;;
;;257031.217;;945155.297;;;;;;
61225.56;61225.56;3483397.317;1963210.07;3755788.254;1966866.207;3479741.18;1963210.07;4268524.0;61225.56;1963210.07
;;;;;;;;453049.347;;
425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58
41530.117;41530.117;41530.117;41530.117;41530.117;41530.117;41530.117;41530.117;41530.117;41530.117;41530.117
275248.897;38564.593;489053.18;275248.897;23727.844;489053.18;1840062.93;38564.593;398332.123;38564.593;38564.593
2306117.373;346894.31;;2306117.373;;;;346894.31;;346894.31;
89375.35;489782.287;;;;;;398332.123;;2306117.373;
;89375.35;;;;;;;;89375.35;
859.787;326879.821;96069.42;1094052.867;406994.547;43362.687;681950.499;43362.687;515449.213;763891.74;709.203
567944.903;706322.681;73934.937;175857.781;3029466.921;126826.71;3585431.977;107944.957;574706.752;1576520.638;329727.553
10565.75;196289.0;4184489.952;1292396.837;;3240986.723;;10463.396;;;49821.063
;;;;;;;29606.496;;;3987605.13
;;;;;;;1312244.529;;;
38895.623;38895.623;38895.623;38895.623;38895.623;38895.623;38895.623;38895.623;38895.623;38895.623;38895.623
6485046.533;6485046.533;6485046.533;6485046.533;6485046.533;6485046.533;6485046.533;6485046.533;6485046.533;6485046.533;6485046.533
17725215.25;17725215.25;17725215.25;17725215.25;17725215.25;17725215.25;17725215.25;17725215.25;17725215.25;17725215.25;17725215.25
1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26
99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367
443066.623;77053.995;109105.394;155766.149;190014.283;97792.324;490501.883;64518.743;48875.196;298661.362;588255.578
92221.8;1268813.021;314730.873;676652.567;92037.984;1485771.124;10188.923;130011.642;58517.989;961839.248;140821.75
284358.933;729444.528;178350.796;126042.87;474446.474;347.943;192739.83;262472.073;91258.056;20193.902;77557.473
212005.467;186296.294;56540.636;103118.338;187739.207;12436.413;625472.646;140571.503;335547.323;145897.672;
41353.987;488544.229;17923.096;;73710.985;128906.908;;;;50508.838;
1574336.61;1574336.61;1574336.61;1574336.61;1574336.61;1574336.61;1574336.61;1574336.61;1574336.61;1574336.61;1574336.61
3255452.68;3255452.68;3255452.68;3255452.68;3255452.68;3255452.68;3255452.68;3255452.68;3255452.68;3255452.68;3255452.68
2498601.853;303852.525;1182320.564;1271094.199;51920.81;133162.163;196472.363;474080.506;194585.621;553624.168;461071.577
161434.893;1396708.418;410554.727;1107959.624;331842.68;948368.689;473174.346;631712.886;1379748.191;178188.271;1724627.584
518084.147;153165.279;15571.803;2099525.149;734317.244;2255280.065;1020628.473;2587535.94;818139.527;659428.664;556294.658
;;17996.523;;17996.523;;;;;;
1119945.897;1119945.897;1119945.897;1119945.897;1119945.897;1119945.897;1119945.897;1119945.897;1119945.897;1119945.897;1119945.897
8260.203;499132.644;2841211.973;3464.076;566247.44;;458598.285;725265.082;421649.756;563353.533;234821.082
;92202.911;;1079555.106;659348.713;;2005797.165;;;;501303.133
5621534.96;5621534.96;5621534.96;5621534.96;5621534.96;5621534.96;5621534.96;5621534.96;5621534.96;5621534.96;5621534.96
11576810.46;11576810.46;11576810.46;11576810.46;11576810.46;11576810.46;11576810.46;11576810.46;11576810.46;11576810.46;11576810.46
1826841.073;4753809.173;452223.516;1156286.266;4076788.121;1039422.794;1816115.983;71934.737;5541365.614;4792530.677;6580748.261
778109.07;;199736.256;153986.246;;287993.35;114926.853;114595.813;;;267056.981
3275.93;3275.93;3275.93;3275.93;3275.93;3275.93;3275.93;3275.93;3275.93;3275.93;3275.93
1750090.323;1750090.323;1750090.323;1750090.323;1750090.323;1750090.323;1750090.323;1750090.323;1750090.323;1750090.323;1750090.323
802122.157;802122.157;802122.157;802122.157;802122.157;802122.157;802122.157;802122.157;802122.157;802122.157;802122.157
364201.833;360054.863;2276152.77;17732.364;1035536.36;2133229.29;332851.27;1982057.481;743728.142;1584009.507;226955.117
26227.66;26227.66;26227.66;11895.03;62444.213;26227.66;26227.66;138903.484;21484.356;26227.66;73573.453
;;;26227.66;5613.39;;;7780.55;26227.66;;26227.66
;;;;26227.66;;;26227.66;;;
855029.823;855029.823;855029.823;855029.823;855029.823;855029.823;855029.823;855029.823;855029.823;855029.823;855029.823
12640528.87;12640528.87;12640528.87;12640528.87;12640528.87;12640528.87;12640528.87;12640528.87;12640528.87;12640528.87;12640528.87
80114.413;80114.413;80114.413;80114.413;80114.413;80114.413;80114.413;80114.413;80114.413;80114.413;80114.413
200781.737;16634.73;370883.507;200781.737;375425.52;340359.953;153400.377;1130428.247;507881.59;330077.567;1080466.754
118889.46;1529596.617;263714.73;714755.13;637750.28;168850.953;46231.6;13706.007;365996.08;1776703.237;46231.6
1206709.22;118889.46;1206709.22;10043.89;213753.237;1206709.22;1206709.22;203721.497;1206709.22;118889.46;1206709.22
;1206709.22;;1206709.22;1206709.22;;;10043.89;;1206709.22;
;;;;;;;1206709.22;;;
2650736.287;2650736.287;3882246.57;2650736.287;3882246.57;3882246.57;3882246.57;2650736.287;2650736.287;2650736.287;2650736.287
1431979.127;1431979.127;5906476.101;1431979.127;4440815.603;1431979.127;5906476.101;1431979.127;1431979.127;1431979.127;4539746.771
3074086.273;3074086.273;3424019.917;4539746.771;3424019.917;4539746.771;3424019.917;4539746.771;3074086.273;3074086.273;3424019.917
3424019.917;3424019.917;;3424019.917;;3424019.917;;3424019.917;3424019.917;3424019.917;
16674.457;16674.457;16674.457;16674.457;16674.457;16674.457;16674.457;16674.457;16674.457;16674.457;16674.457
784529.89;784529.89;930357.883;73463.46;930357.883;1022470.53;930357.883;1022470.53;784529.89;784529.89;1022470.53
275459.74;275459.74;7255691.31;7255691.31;7255691.31;7255691.31;7255691.31;7255691.31;73463.46;275459.74;7255691.31
7255691.31;7255691.31;;;;;;;7255691.31;7255691.31;
5782369.03;5875640.627;4941044.781;5782369.03;4847773.184;4847773.184;4847773.184;5782369.03;5782369.03;5782369.03;5296723.24
303473.003;303473.003;;303473.003;;;;303473.003;303473.003;303473.003;
2013968.0;2013968.0;2013968.0;2013968.0;2013968.0;2013968.0;2013968.0;2013968.0;2013968.0;2013968.0;2013968.0
85531.1;85531.1;85531.1;85531.1;85531.1;85531.1;85531.1;85531.1;85531.1;85531.1;85531.1
1422972.453;1422972.453;1422972.453;1422972.453;1422972.453;1422972.453;1422972.453;1422972.453;1422972.453;1422972.453;1422972.453
232689.98;232689.98;322663.3;313774.59;602.713;313774.59;322663.3;313774.59;232689.98;232689.98;81687.323
8237.703;8237.703;725.023;987794.92;987794.92;89322.313;987794.92;987794.92;987794.92;8237.703;725.023
987794.92;987794.92;987794.92;;;987794.92;;;;987794.92;987794.92
980163.157;980163.157;980163.157;980163.157;980163.157;980163.157;980163.157;980163.157;980163.157;980163.157;980163.157
3374113.53;3374113.53;3374113.53;3374113.53;3374113.53;3374113.53;3374113.53;3374113.53;3374113.53;3374113.53;3374113.53
2059906.763;656760.247;;2059906.763;;2059906.763;2059906.763;2059906.763;2059906.763;2059906.763;2059906.763
95224.353;703840.746;917935.77;95224.353;;;395701.872;;3028.634;;503774.306
702099.82;7001288.59;1234685.653;702099.82;525697.037;702099.82;1965356.79;702099.82;7859733.26;702099.82;1234685.653
7001288.59;392911.727;1965356.79;1432770.957;139488.367;315891.15;518296.23;574326.287;392911.727;7001288.59;574326.287
392911.727;;518296.23;392911.727;397923.504;574326.287;392911.727;392911.727;;392911.727;392911.727
;;392911.727;;518296.23;392911.727;;;;;
;;;;392911.727;;;;;;
516517.633;516517.633;516517.633;516517.633;516517.633;516517.633;516517.633;516517.633;516517.633;516517.633;516517.633
775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457
1774207.807;1774207.807;1246030.903;758542.923;1246030.903;758542.923;1246030.903;758542.923;1774207.807;1774207.807;758542.923
;;756674.957;2109824.687;1019575.043;;1019575.043;2109824.687;2025431.113;;1103968.617
681223.133;681223.133;977183.133;2174561.627;977183.133;2174561.627;977183.133;2174561.627;681223.133;681223.133;2470521.627
612814.84;612814.84;612814.84;612814.84;612814.84;612814.84;612814.84;612814.84;612814.84;612814.84;612814.84
;;4150160.347;3794084.837;;3715611.47;4150160.347;3715611.47;;;3715611.47
5079638.637;5079638.637;5079638.637;5079638.637;5079638.637;5079638.637;5079638.637;5079638.637;5079638.637;5079638.637;5079638.637
958449.25;14514.4;958449.25;958449.25;792681.404;14514.4;958449.25;14514.4;958449.25;14514.4;958449.25
7143.913;194621.554;951078.763;7143.913;581579.407;7143.913;951078.763;7143.913;785310.917;7143.913;747347.253
2833983.07;2833983.07;3943685.766;721424.834;1738354.174;2999750.916;354501.53;887192.68;7687923.067;2833983.07;3943685.766
;;;;;;;;721424.834;;
935886.747;748292.997;935886.747;935886.747;78355.333;935886.747;341073.943;748292.997;341073.943;748292.997;748292.997
78355.333;78355.333;78355.333;78355.333;;78355.333;78355.333;78355.333;78355.333;78355.333;78355.333
1497038.277;1497038.277;4798420.307;1497038.277;4798420.307;4798420.307;4798420.307;1497038.277;1497038.277;1497038.277;1497038.277
;;1497038.277;;1497038.277;1497038.277;1497038.277;;;;
2102183.893;2102183.893;2397388.853;2102183.893;2397388.853;2397388.853;2397388.853;2102183.893;2102183.893;2102183.893;2102183.893
1756.787;1756.787;174884.747;1756.787;174884.747;174884.747;174884.747;1756.787;1756.787;1756.787;1756.787
;;1756.787;;1756.787;1756.787;1756.787;;;;
1156286.5;320971.437;;1823746.727;;2132223.05;1390612.584;;2132223.05;988431.664;1309572.69
;;;;;227138.053;;;227138.053;;
28708.49;86569.288;4220.676;113470.012;494424.403;37170.836;777.377;141558.684;112858.554;105886.069;26855.908
338306.313;53247.091;26089.892;158972.505;119035.624;209416.01;90338.177;231782.144;27315.721;8616.776;546830.702
196470.54;196470.54;116704.695;113623.859;48729.45;436429.59;193548.67;;549393.914;43552.833;207379.109
;;225675.749;;;;87482.28;;78634.268;241819.186;761041.426
;;939855.949;;;;;;77126.421;196470.54;
364806.9;95690.783;;218397.833;449703.72;435209.077;127246.35;11760.933;;39538.797;70311.573
;;;635.057;;;;186153.066;;;
;;;;;;;16969.983;;;
9882280.397;9882280.397;9882280.397;9882280.397;9882280.397;9882280.397;9882280.397;9882280.397;9882280.397;9882280.397;9882280.397
6899435.453;6899435.453;6899435.453;6899435.453;6899435.453;6899435.453;6899435.453;6899435.453;6899435.453;6899435.453;6899435.453
1676663.753;1676663.753;1676663.753;1676663.753;1676663.753;1676663.753;1676663.753;1676663.753;1676663.753;1676663.753;1676663.753
158788.66;158788.66;1969093.497;158788.66;1969093.497;1969093.497;1969093.497;158788.66;158788.66;158788.66;158788.66
1310888.173;1310888.173;1295309.01;1310888.173;1295309.01;1295309.01;1295309.01;1310888.173;1310888.173;1310888.173;1310888.173
;;1310888.173;;1310888.173;1310888.173;1310888.173;;;;
437325.27;437325.27;437325.27;437325.27;437325.27;437325.27;437325.27;437325.27;437325.27;437325.27;437325.27
2776697.97;2776697.97;2776697.97;2776697.97;2776697.97;2776697.97;2776697.97;2776697.97;2776697.97;2776697.97;2776697.97
2305340.673;2616542.78;1625498.203;2305340.673;1625498.203;2616542.78;1625498.203;2616542.78;2065122.379;2616542.78;1865716.497
777239.617;777239.617;777239.617;777239.617;777239.617;777239.617;777239.617;777239.617;777239.617;777239.617;777239.617
429956.453;429956.453;1421307.076;974451.573;1421307.076;679707.303;7176.423;974451.573;974451.573;429956.453;974451.573
974451.573;974451.573;748776.196;;7176.423;7176.423;974451.573;;;974451.573;
;;70271.346;;974451.573;974451.573;;;;;
;;974451.573;;;;;;;;
77571.527;77571.527;226293.633;77571.527;226293.633;226293.633;226293.633;77571.527;77571.527;77571.527;77571.527
1463269.033;1463269.033;1463269.033;1463269.033;1463269.033;1463269.033;1463269.033;1463269.033;1463269.033;1463269.033;1463269.033
;;93244.54;;86980.333;86980.333;86980.333;;;;
19475.067;19475.067;110130.53;19475.067;110130.53;19475.067;19475.067;19475.067;19475.067;19475.067;19475.067
;;19475.067;;19475.067;;;;;;
1686104.947;1686104.947;1686104.947;1686104.947;1686104.947;1686104.947;1686104.947;1686104.947;1686104.947;1686104.947;1686104.947
1131385.02;1131385.02;1634435.766;1229754.16;1634435.766;1229754.16;1634435.766;1229754.16;1131385.02;1131385.02;1732804.906
1133663.763;1133663.763;1133663.763;1133663.763;1133663.763;1133663.763;1133663.763;1133663.763;1133663.763;1133663.763;1133663.763
371305.077;371305.077;371305.077;371305.077;371305.077;371305.077;371305.077;371305.077;371305.077;371305.077;371305.077
1241302.853;1241302.853;1085167.343;1241302.853;1085167.343;1241302.853;1241302.853;1241302.853;1241302.853;1241302.853;1241302.853
299878.027;6509654.443;1070575.24;299878.027;1070575.24;143742.517;299878.027;299878.027;299878.027;299878.027;299878.027
6509654.443;;;6665789.953;;;;6665789.953;6665789.953;6509654.443;
318331.657;318331.657;318331.657;318331.657;318331.657;318331.657;318331.657;318331.657;318331.657;318331.657;318331.657
1200853.2;1200853.2;5314894.546;1200853.2;5314894.546;5314894.546;5314894.546;1200853.2;1200853.2;1200853.2;1200853.2
54493.59;134326.103;31469.182;5600.177;254178.22;222341.391;36753.017;5600.177;146499.107;16040.38;23155.771
148152.93;32428.497;13026.475;;5600.177;5600.177;5600.177;;5600.177;23311.27;82853.798
263417.61;5600.177;164441.664;;;;;;;5600.177;5600.177
5600.177;;5600.177;;;;;;;;
43651.513;43651.513;43651.513;43651.513;43651.513;43651.513;43651.513;43651.513;43651.513;43651.513;43651.513
71661.3;71661.3;1056323.337;71661.3;1056323.337;3049086.167;3049086.167;71661.3;71661.3;71661.3;71661.3
;;1588650.47;;3049086.167;71661.3;71661.3;;;;
;;71661.3;;71661.3;;;;;;
10574.923;840114.707;803213.099;10574.923;626632.709;7164.033;970009.063;840114.707;973419.953;840114.707;160661.957
330106.463;330106.463;1292951.493;496902.427;1292951.493;1139453.569;1292951.493;496902.427;500313.317;330106.463;496902.427
339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213;339765.213
321438.82;321438.82;983347.65;65254.43;139293.257;459467.217;1077114.26;66745.233;65254.43;321438.82;459467.217
312615.79;312615.79;312615.79;312615.79;63143.967;312615.79;312615.79;459467.217;312615.79;312615.79;312615.79
;;;;312615.79;;;312615.79;;;
1387083.73;1387083.73;7169035.246;1387083.73;7169035.246;7169035.246;7169035.246;1387083.73;1387083.73;1387083.73;1387083.73
4428239.893;4428239.893;4428239.893;4428239.893;4428239.893;4428239.893;4428239.893;4428239.893;4428239.893;4428239.893;4428239.893
6312028.813;6312028.813;6312028.813;6312028.813;6312028.813;6312028.813;6312028.813;6312028.813;6312028.813;6312028.813;6312028.813
110931.817;110931.817;110931.817;110931.817;110931.817;110931.817;110931.817;110931.817;110931.817;110931.817;110931.817
150993.6;150993.6;150993.6;150993.6;150993.6;150993.6;150993.6;150993.6;150993.6;150993.6;150993.6
1045517.32;1045517.32;1045517.32;1045517.32;1045517.32;1045517.32;1045517.32;1045517.32;1045517.32;1045517.32;1045517.32
69107.533;69107.533;1554689.22;144495.686;1307457.744;504653.27;2349972.397;8070.931;2497391.25;69107.533;1818391.634
;;;;;;279496.68;;;;
4999054.55;1748080.936;335349.31;4999054.55;335349.31;4999054.55;4999054.55;4999054.55;4999054.55;4999054.55;4999054.55
177878.177;;;177878.177;;177878.177;177878.177;177878.177;177878.177;177878.177;177878.177
5572701.197;6077789.914;1360825.88;6169196.577;1268823.53;4310612.603;7718675.267;2330045.393;91513.877;5572701.197;7812765.39
144.79;144.79;215663.053;596640.17;628749.42;202931.196;1641030.143;388948.986;;144.79;2240208.983
130984.68;130984.68;53594.673;727480.06;113057.21;388948.986;1771870.033;;;130984.68;204463.873
;;128862.863;;1774553.493;;;;;;388948.986
;;1175374.653;;;;;;;;
279346.557;150547.959;598135.0;279346.557;598135.0;147182.934;279346.557;279346.557;279346.557;279346.557;279346.557
95338.027;95338.027;4037.517;95338.027;4037.517;4037.517;4037.517;95338.027;95338.027;95338.027;95338.027
4037.517;4037.517;;4037.517;;;;4037.517;4037.517;4037.517;4037.517
11223922.493;11223922.493;11223922.493;11223922.493;11223922.493;11223922.493;11223922.493;11223922.493;11223922.493;11223922.493;11223922.493
172353.853;172353.853;172353.853;172353.853;172353.853;172353.853;172353.853;172353.853;172353.853;172353.853;172353.853
998753.823;813712.537;2020837.913;1764400.59;225688.793;951422.55;349923.343;998753.823;951422.55;2557750.07;673390.277
;;1143272.823;;;;2966582.46;;;;
1897673.527;1897673.527;1897673.527;1897673.527;1897673.527;1897673.527;1897673.527;1897673.527;1897673.527;1897673.527;1897673.527
378967.377;1158600.9;1158600.9;378967.377;1158600.9;378967.377;1158600.9;378967.377;378967.377;541089.86;1158600.9
853166.51;430315.756;269550.524;853166.51;961009.45;2395037.337;1005729.197;1005729.197;1192553.06;1354675.543;322106.694
1488869.883;1488869.883;1107842.2;1107842.2;3316701.623;1093903.794;1107842.2;3361421.37;3548245.233;1488869.883;1107842.2
1107842.2;1107842.2;;;1107842.2;1107842.2;;1107842.2;1107842.2;1107842.2;
269986.053;269986.053;1070119.376;163089.803;409233.92;431895.03;409233.92;163089.803;330988.396;269986.053;163089.803
77426.493;77426.493;77426.493;77426.493;77426.493;60858.47;77426.493;77426.493;52291.836;77426.493;77426.493
;;;;;77426.493;;;77426.493;;
275836.657;275836.657;880418.85;275836.657;880418.85;880418.85;880418.85;275836.657;275836.657;275836.657;275836.657
4558216.46;4558216.46;4558216.46;4558216.46;4558216.46;4558216.46;4558216.46;4558216.46;4558216.46;4558216.46;4558216.46
8762.657;8762.657;8762.657;8762.657;8762.657;8762.657;8762.657;8762.657;8762.657;8762.657;8762.657
3109898.34;3109898.34;3109898.34;3109898.34;3109898.34;3109898.34;3109898.34;3109898.34;3109898.34;3109898.34;3109898.34
84914.89;84914.89;84914.89;84914.89;84914.89;84914.89;84914.89;84914.89;84914.89;84914.89;84914.89
4248976.987;4248976.987;4248976.987;4248976.987;4248976.987;4248976.987;4248976.987;4248976.987;4248976.987;4248976.987;4248976.987
236801.24;236801.24;236801.24;236801.24;236801.24;236801.24;236801.24;236801.24;236801.24;236801.24;236801.24
5284584.7;5284584.7;5284584.7;5284584.7;5284584.7;5284584.7;5284584.7;5284584.7;5284584.7;5284584.7;5284584.7
616154.3;616154.3;616154.3;616154.3;616154.3;616154.3;616154.3;616154.3;616154.3;616154.3;616154.3
2586923.107;2586923.107;2586923.107;2586923.107;2586923.107;2586923.107;2586923.107;2586923.107;2586923.107;2586923.107;2586923.107
21163.65;21163.65;21163.65;21163.65;21163.65;21163.65;21163.65;21163.65;21163.65;21163.65;21163.65
17456027.65;17456027.65;17456027.65;17456027.65;17456027.65;17456027.65;17456027.65;17456027.65;17456027.65;17456027.65;17456027.65
31160.31;31160.31;31160.31;31160.31;31160.31;31160.31;31160.31;31160.31;31160.31;31160.31;31160.31
10358286.51;10358286.51;11382297.973;9764300.926;11976283.557;9764300.926;11382297.973;9764300.926;10358286.51;10358286.51;9764300.926
509528.733;509528.733;509528.733;509528.733;509528.733;509528.733;509528.733;509528.733;509528.733;509528.733;509528.733
668166.51;668166.51;668166.51;668166.51;668166.51;668166.51;668166.51;668166.51;668166.51;668166.51;668166.51
2342645.003;2342645.003;4048674.233;2733094.45;4295149.823;2451620.33;2979570.04;2733094.45;2663780.023;2342645.003;2733094.45
458430.877;458430.877;458430.877;458430.877;458430.877;458430.877;458430.877;458430.877;458430.877;458430.877;458430.877
12316584.437;12316584.437;12316584.437;12316584.437;12316584.437;12316584.437;12316584.437;12316584.437;12316584.437;12316584.437;12316584.437
929588.347;179679.314;929588.347;232346.971;482736.33;37207.107;927839.623;929588.347;332251.12;332251.12;929588.347
72434.98;142241.951;;;;;;;;55083.757;
158256.343;19666.447;102006.184;1608731.21;7999121.137;134387.949;423021.037;29844.734;134387.949;19666.447;352688.776
7999121.137;538162.724;7999121.137;7999121.137;;7999121.137;7999121.137;266009.287;96001.516;7999121.137;7999121.137
;7999121.137;;;;;;7999121.137;7999121.137;;
40605.283;40605.283;40605.283;40605.283;40605.283;40605.283;40605.283;40605.283;40605.283;40605.283;40605.283
806693.583;806693.583;806693.583;806693.583;806693.583;806693.583;806693.583;806693.583;806693.583;806693.583;806693.583
229148.973;229148.973;229148.973;229148.973;229148.973;229148.973;229148.973;229148.973;229148.973;229148.973;229148.973
1060261.023;1060261.023;1060261.023;1060261.023;1060261.023;1060261.023;1060261.023;1060261.023;1060261.023;1060261.023;1060261.023
1843585.077;1843585.077;846505.52;2517811.0;846505.52;2517811.0;846505.52;2517811.0;1843585.077;1843585.077;2517811.0
