real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
2820426.273;2820426.273;2820426.273;2820426.273;2820426.273;2820426.273;2820426.273;2820426.273;2820426.273;2820426.273;2820426.273
4147238.11;4147238.11;4147238.11;4147238.11;4147238.11;4147238.11;4147238.11;4147238.11;4147238.11;4147238.11;4147238.11
642851.723;137473.739;;;;;548434.726;135314.441;;618334.966;353850.724
11391395.767;11391395.767;11391395.767;11391395.767;11391395.767;11391395.767;11391395.767;11391395.767;11391395.767;11391395.767;11391395.767
598107.48;598107.48;598107.48;598107.48;598107.48;598107.48;598107.48;598107.48;598107.48;598107.48;598107.48
1371240.96;1371240.96;1371240.96;1371240.96;1371240.96;1371240.96;1371240.96;1371240.96;1371240.96;1371240.96;1371240.96
;363647.583;;;;;;;;363647.583;
779901.377;254907.134;330249.208;92546.105;897069.966;106530.779;815699.021;360836.41;52183.522;463648.823;15684.427
;779901.377;16716.741;;;457942.02;2023960.133;2296507.977;430609.385;1532129.383;
;331688.62;359525.891;;368151.708;;;;;81833.529;
43.403;;;43.403;;;;;;;
6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803
23412.267;23412.267;23412.267;23412.267;23412.267;23412.267;23412.267;23412.267;23412.267;23412.267;23412.267
610332.077;610332.077;26075.931;295596.193;;261410.384;364077.553;590434.82;10172.777;610332.077;615315.16
;;1027920.781;197726.456;;861569.684;;;339197.213;;
174993.627;174993.627;174993.627;174993.627;174993.627;174993.627;174993.627;174993.627;174993.627;174993.627;174993.627
;;79449.3;97258.062;142793.483;;;;;;
10554121.33;10554121.33;10554121.33;10554121.33;10554121.33;10554121.33;10554121.33;10554121.33;10554121.33;10554121.33;10554121.33
171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23
3132743.797;2831166.336;1938322.119;202777.028;16654.458;782153.266;3777624.504;3304434.357;513812.934;4488412.697;1839954.23
1307877.05;1307877.05;1307877.05;1307877.05;1307877.05;1307877.05;1307877.05;1307877.05;1307877.05;1307877.05;1307877.05
5350488.883;5350488.883;5350488.883;5350488.883;5350488.883;5350488.883;5350488.883;5350488.883;5350488.883;5350488.883;5350488.883
1916113.22;1916113.22;1219758.767;3068560.12;2017823.413;2372205.667;2802670.596;3068560.12;401568.836;1916113.22;1337766.607
8105468.993;8105468.993;8105468.993;8105468.993;8105468.993;8105468.993;8105468.993;8105468.993;8105468.993;8105468.993;8105468.993
5260699.363;5260699.363;5260699.363;5260699.363;5260699.363;5260699.363;5260699.363;5260699.363;5260699.363;5260699.363;5260699.363
3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15
624476.21;4163483.563;2752257.703;624476.21;921629.94;512859.296;2863874.617;624476.21;2863874.617;624476.21;2752257.703
4500749.803;4500749.803;1370513.094;3566483.094;1370513.094;3454866.18;1370513.094;3454866.18;4612366.717;4500749.803;3454866.18
159143.483;2809186.839;498360.487;159143.483;498360.487;75815.959;2995735.496;1879488.731;9246196.666;2122316.479;1109290.847
13227.147;13227.147;;;;;;;;13227.147;
15476.29;15476.29;15476.29;15476.29;15476.29;15476.29;15476.29;15476.29;15476.29;15476.29;15476.29
86741.377;51077.707;;99668.35;70929.471;51672.32;;14368.293;;4805.52;
16224.593;;;;3222.201;48011.45;;;;;
2589296.753;744254.209;1500947.02;2589296.753;1500947.02;2589296.753;2589296.753;2589296.753;2589296.753;2589296.753;2589296.753
4420935.97;4420935.97;4420935.97;4420935.97;4420935.97;4420935.97;4420935.97;4420935.97;4420935.97;4420935.97;4420935.97
;39928.086;25235.55;;;;;;;;
574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343
1112434.423;1112434.423;1130051.013;1112434.423;1130051.013;1130051.013;1130051.013;1112434.423;1112434.423;1112434.423;1112434.423
96822.103;96822.103;2806419.57;96822.103;2806419.57;96822.103;2806419.57;96822.103;96822.103;96822.103;1149660.549
;;;1149660.549;;1149660.549;;1149660.549;;;
96157.61;16144.19;96157.61;96157.61;19293.06;96157.61;39294.803;16144.19;39294.803;16144.19;16144.19
;;;;24528.253;;;;;;
6570422.517;6570422.517;6503900.841;6570422.517;6503900.841;6503900.841;6503900.841;6570422.517;6570422.517;6570422.517;6570422.517
1110473.087;1110473.087;1110473.087;1110473.087;1110473.087;1110473.087;1110473.087;1110473.087;1110473.087;1110473.087;1110473.087
82811.923;82811.923;82811.923;82811.923;82811.923;82811.923;82811.923;82811.923;82811.923;82811.923;82811.923
1009635.24;1009635.24;1009635.24;1009635.24;1009635.24;1009635.24;1009635.24;1009635.24;1009635.24;1009635.24;1009635.24
17680.053;1949041.511;1723583.57;17680.053;6214279.563;;1969014.204;9547805.553;9791037.076;8415739.984;9373622.376
;;5539.53;;;;;;;;
5561046.303;5561046.303;4355711.596;2557698.827;4355711.596;2557698.827;4355711.596;2557698.827;5561046.303;5561046.303;2557698.827
5871515.013;5871515.013;5871515.013;5871515.013;5871515.013;5871515.013;5871515.013;5871515.013;5871515.013;5871515.013;5871515.013
442909.323;442909.323;442909.323;442909.323;442909.323;442909.323;442909.323;442909.323;442909.323;442909.323;442909.323
9579674.953;9579674.953;9579674.953;9579674.953;9579674.953;9579674.953;9579674.953;9579674.953;9579674.953;9579674.953;9579674.953
;237942.887;;;;;;;;;
3240.127;3240.127;3240.127;3240.127;3240.127;3240.127;3240.127;3240.127;3240.127;3240.127;3240.127
388.63;388.63;388.63;388.63;388.63;388.63;388.63;388.63;388.63;388.63;388.63
17616.69;17616.69;;;;;;;;17616.69;
3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827
10874535.207;10874535.207;10874535.207;10874535.207;10874535.207;10874535.207;10874535.207;10874535.207;10874535.207;10874535.207;10874535.207
1590081.283;1590081.283;;1590081.283;;;;1590081.283;1590081.283;1590081.283;1590081.283
77949.827;77949.827;;;;;;;77949.827;77949.827;
3522558.677;3522558.677;3522558.677;3522558.677;3522558.677;3522558.677;3522558.677;3522558.677;3522558.677;3522558.677;3522558.677
456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773
1836407.05;1836407.05;1836407.05;1836407.05;1836407.05;1836407.05;1836407.05;1836407.05;1836407.05;1836407.05;1836407.05
12343257.5;12343257.5;12343257.5;12343257.5;12343257.5;12343257.5;12343257.5;12343257.5;12343257.5;12343257.5;12343257.5
11863.727;11863.727;76654.11;11863.727;76654.11;76654.11;76654.11;11863.727;11863.727;11863.727;11863.727
3901869.59;3901869.59;3901869.59;3901869.59;3901869.59;3901869.59;3901869.59;3901869.59;3901869.59;3901869.59;3901869.59
85105.863;;;;;;;;;;
2876129.1;2876129.1;2876129.1;2876129.1;2876129.1;2876129.1;2876129.1;2876129.1;2876129.1;2876129.1;2876129.1
;;;;;468095.66;96951.773;;96951.773;;
2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98
6934530.64;6934530.64;5323990.653;;738602.091;738602.091;738602.091;;;6934530.64;
276823.69;352878.207;;59324.933;251385.82;11159.418;112386.112;29532.012;192652.196;254540.069;
;;;405263.739;;220363.398;;370284.849;;;
183859.763;1187380.263;4327136.089;92516.32;1144421.731;546649.88;2297692.076;2373788.753;2891873.689;2136229.95;3419100.104
1403233.743;;834167.155;;359674.673;173315.433;172595.093;1156053.218;1865657.836;219937.936;958744.011
1458062.9;241726.786;282920.17;98598.603;441657.922;605109.219;2152218.822;910466.818;492688.311;469393.824;94136.0
3915.427;549689.094;135410.167;525881.326;113953.741;111044.52;2488.783;727094.317;572732.701;2124828.769;187586.002
290127.997;10326.514;1469117.044;108485.983;39431.077;357951.024;266624.393;135287.368;140883.528;37401.161;113749.355
286989.51;67534.68;197087.743;5302.879;145518.307;73271.306;40920.494;27261.993;50063.219;166584.231;78422.767
;;;;;8412.443;123236.525;99481.266;191208.339;;
;;;;;;30157.214;64410.583;24292.596;;
61673.32;181182.404;1743537.816;828336.529;32225.409;793846.338;8148.313;1249350.672;141189.359;152250.717;296023.38
37093.037;348973.504;226806.194;120847.649;87536.907;69118.696;737115.307;962354.765;828039.08;195344.4;1736839.626
10786.31;10786.31;;10786.31;;;;10786.31;10786.31;10786.31;
697639.49;58132.827;924391.857;338771.304;1936198.3;2083650.03;154443.884;145730.852;40012.159;2083650.03;474087.923
2083650.03;697639.49;2083650.03;2083650.03;2083650.03;;2083650.03;2083650.03;939791.416;;2083650.03
;2083650.03;;;;;;;2083650.03;;
1772535.473;1772535.473;1772535.473;1772535.473;1772535.473;1772535.473;1772535.473;1772535.473;1772535.473;1772535.473;1772535.473
769765.927;769765.927;769765.927;769765.927;769765.927;769765.927;769765.927;769765.927;769765.927;769765.927;769765.927
3552385.0;3552385.0;720345.554;5079065.257;545077.614;543225.267;5080758.513;5312166.247;3987153.354;3552385.0;299269.754
12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65
924013.183;924013.183;924013.183;924013.183;924013.183;924013.183;924013.183;924013.183;924013.183;924013.183;924013.183
7452.133;7452.133;7452.133;7452.133;7452.133;7452.133;7452.133;7452.133;7452.133;7452.133;7452.133
1209080.527;1079560.728;212198.439;1777395.596;210312.043;1220039.685;147545.58;608201.32;141261.128;515435.769;604124.425
;;25517.512;;;;;;;;
4274121.673;4274121.673;2643325.834;4274121.673;2643325.834;2643325.834;2643325.834;4274121.673;4274121.673;4274121.673;4274121.673
348773.887;348773.887;1832789.633;348773.887;1832789.633;1832789.633;1832789.633;348773.887;348773.887;348773.887;348773.887
1832789.633;1832789.633;;1832789.633;;;;1832789.633;1832789.633;1832789.633;1832789.633
604537.96;604537.96;604537.96;604537.96;604537.96;604537.96;604537.96;604537.96;604537.96;604537.96;604537.96
2355072.77;2355072.77;2355072.77;2355072.77;2355072.77;2355072.77;2355072.77;2355072.77;2355072.77;2355072.77;2355072.77
4846.57;4846.57;58992.45;4846.57;58992.45;58992.45;58992.45;4846.57;4846.57;4846.57;4846.57
5741100.847;5741100.847;1979330.85;2004125.193;1795630.89;1795630.89;1795630.89;2004125.193;2004125.193;5741100.847;2004125.193
5969852.677;5969852.677;1806888.846;2607262.27;1859231.923;6025178.187;4550340.276;2662587.78;2607262.27;5969852.677;1806888.846
;;7513035.107;;7513035.107;7513035.107;7513035.107;;;;
520048.493;520048.493;520048.493;520048.493;520048.493;520048.493;520048.493;520048.493;520048.493;520048.493;520048.493
1993097.78;1993097.78;2438605.887;1993097.78;2438605.887;1993097.78;2438605.887;1993097.78;1993097.78;1993097.78;2438605.887
178354.39;;;;;;;164904.61;;;
179537.013;242433.832;417291.537;9538.78;88469.281;78158.474;321642.305;182425.517;310544.749;308354.453;98295.883
;;;8765.776;;;;;;;
16100194.053;16100194.053;16100194.053;16100194.053;16100194.053;16100194.053;16100194.053;16100194.053;16100194.053;16100194.053;16100194.053
1228373.273;;;145729.277;89710.047;;316121.2;1077807.17;516911.36;1228373.273;877017.01
90524.517;90524.517;90524.517;90524.517;90524.517;90524.517;90524.517;90524.517;90524.517;90524.517;90524.517
64919.347;64919.347;64919.347;64919.347;64919.347;64919.347;64919.347;64919.347;64919.347;64919.347;64919.347
;48272.016;;;221312.38;;;10215.722;101967.043;;62983.947
;192725.716;;;;;;;;;201508.474
11745.68;11745.68;11745.68;8426.25;11745.68;6788.514;9832.69;2715.943;11745.68;11745.68;11745.68
3628130.42;3628130.42;3628130.42;3628130.42;3628130.42;3628130.42;3628130.42;3628130.42;3628130.42;3628130.42;3628130.42
943417.593;152679.243;277924.252;26357.788;1202800.292;;460711.587;123067.571;;;4518.621
69524.713;;386507.779;869343.454;;;433125.394;574944.604;;;299500.614
;;;8571.247;;;;;;;
;;;;;22576.521;;;;;
9123641.257;9123641.257;9123641.257;9123641.257;9123641.257;9123641.257;9123641.257;9123641.257;9123641.257;9123641.257;9123641.257
3024048.533;3024048.533;3024048.533;3024048.533;3024048.533;3024048.533;3024048.533;3024048.533;3024048.533;3024048.533;3024048.533
6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147
759883.783;759883.783;76833.096;759883.783;759883.783;759883.783;76833.096;759883.783;759883.783;759883.783;76833.096
;;759883.783;;;;759883.783;;;;759883.783
883153.687;883153.687;883153.687;883153.687;883153.687;883153.687;883153.687;883153.687;883153.687;883153.687;883153.687
712370.587;1398202.891;55307.854;491262.31;691309.539;26189.19;177782.023;86478.897;61321.941;467547.944;1089125.36
883220.723;1866782.021;121846.336;46476.368;622632.856;964961.262;554485.638;35376.616;20237.113;938369.043;141160.317
;;;767657.294;;170853.65;;170853.65;;;170853.65
35014.29;35014.29;;472393.53;1157056.813;;;;;35014.29;
457678.563;569250.861;1421284.147;74393.0;591938.873;1331970.71;94614.476;1871766.646;83665.402;782947.83;194733.059
445765.677;1432696.357;519856.557;16739.814;2084492.153;783189.677;146113.86;905681.04;40027.796;851166.77;551787.976
778591.38;282579.463;816940.424;138157.097;334963.896;738890.86;153226.103;787283.387;;573824.427;433390.323
690858.03;780311.647;;177395.586;1124274.315;856243.471;1137060.308;90668.593;1275411.999;52929.453;132014.877
533355.437;533355.437;1322436.52;533355.437;1322436.52;1322436.52;1322436.52;533355.437;533355.437;533355.437;533355.437
3355110.473;4431706.194;3557289.281;3355110.473;2480693.56;2480693.56;2480693.56;3355110.473;3355110.473;3355110.473;2919092.437
5121922.15;5121922.15;5121922.15;5121922.15;5121922.15;5121922.15;5121922.15;5121922.15;5121922.15;5121922.15;5121922.15
422388.527;422808.68;1175710.685;497424.833;3497198.402;7362571.894;468008.239;380470.792;808009.066;26075.452;4902459.52
;;;;;;;;;417619.173;
186109.937;186109.937;186109.937;186109.937;186109.937;186109.937;186109.937;186109.937;186109.937;186109.937;186109.937
522613.86;522613.86;522613.86;522613.86;522613.86;522613.86;522613.86;522613.86;522613.86;522613.86;522613.86
;;;;;;;;386227.92;;
;;;834065.947;1380597.819;1370901.51;1598424.691;162800.58;71143.316;172385.563;162800.58
;;;;;;;;966143.78;;
10500398.147;10500398.147;10500398.147;10500398.147;10500398.147;10500398.147;10500398.147;10500398.147;10500398.147;10500398.147;10500398.147
8975576.393;8975576.393;4308537.054;7495429.527;4308537.054;7495429.527;4308537.054;7495429.527;8975576.393;8975576.393;7495429.527
2482.263;;;;;;;;;;
133.307;;;;;;;;;;
566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057
592636.557;;;592636.557;513931.853;592636.557;;592636.557;;592636.557;
459326.757;235559.157;459326.757;83816.714;28368.191;459326.757;235559.157;452913.723;459326.757;459326.757;190359.907
1984524.887;1984524.887;1984524.887;1984524.887;1984524.887;1984524.887;1984524.887;1984524.887;1984524.887;1984524.887;1984524.887
939464.607;184375.193;397410.098;184375.193;79790.534;3476.261;24768.233;349517.895;72843.016;784234.875;864727.893
4382252.913;4382252.913;4382252.913;4382252.913;4382252.913;4382252.913;4382252.913;4382252.913;4382252.913;4382252.913;4382252.913
5769992.66;5769992.66;5769992.66;5769992.66;5769992.66;5769992.66;5769992.66;5769992.66;5769992.66;5769992.66;5769992.66
512724.053;512724.053;512724.053;512724.053;512724.053;512724.053;512724.053;512724.053;512724.053;512724.053;512724.053
;;;;;108173.747;14441.77;;;;
2830902.953;891985.596;1000443.896;283697.764;170928.424;759358.323;2997033.9;1653911.002;304026.777;3213340.913;2642669.926
859194.1;364031.383;472489.683;225755.754;1579959.34;164797.363;381261.017;533550.576;364780.157;759015.7;188344.713
;;;;;;;;;1306082.14;1866195.74
5144743.407;3506428.754;5144743.407;5144743.407;5144743.407;5144743.407;5144743.407;5144743.407;5144743.407;5144743.407;5144743.407
;;982896.247;;982896.247;;;;;;
436202.913;436202.913;436202.913;436202.913;436202.913;436202.913;436202.913;436202.913;436202.913;436202.913;436202.913
266464.517;266464.517;266464.517;266464.517;266464.517;266464.517;266464.517;266464.517;266464.517;266464.517;266464.517
196908.443;196908.443;196908.443;196908.443;196908.443;196908.443;196908.443;196908.443;196908.443;196908.443;196908.443
105592.16;;;100986.147;;;;;;;
554688.603;554688.603;554688.603;554688.603;554688.603;554688.603;554688.603;554688.603;554688.603;554688.603;554688.603
201288.407;201288.407;201288.407;201288.407;201288.407;201288.407;201288.407;201288.407;201288.407;201288.407;201288.407
341479.66;341479.66;94400.817;341479.66;94400.817;94400.817;94400.817;341479.66;341479.66;341479.66;341479.66
1256247.323;1256247.323;1256247.323;1256247.323;1256247.323;1256247.323;1256247.323;1256247.323;1256247.323;1256247.323;1256247.323
1109328.74;1109328.74;1109328.74;1109328.74;1109328.74;1109328.74;1109328.74;1109328.74;1109328.74;1109328.74;1109328.74
7328539.8;7328539.8;189479.11;1894810.497;72893.673;275071.496;2257123.277;32634.589;6784450.349;7328539.8;32634.589
1475969.473;1475969.473;1475969.473;1475969.473;1475969.473;1475969.473;1475969.473;1475969.473;1475969.473;1475969.473;1475969.473
2080490.37;2080490.37;65540.69;2080490.37;65540.69;65540.69;65540.69;2080490.37;2080490.37;2080490.37;2080490.37
34220.56;44494.653;3102.664;;;270023.626;;;188709.087;;3102.664
;;;;;;;;;;140650.897
933532.02;933532.02;85220.421;933532.02;933532.02;933532.02;933532.02;933532.02;528298.904;933532.02;1078196.057
;;933532.02;;;;;;933532.02;;933532.02
5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573
740547.263;740547.263;847535.641;1127928.573;847535.641;1127928.573;847535.641;1127928.573;740547.263;740547.263;1234916.951
94256.047;94256.047;94256.047;94256.047;94256.047;94256.047;94256.047;94256.047;94256.047;94256.047;94256.047
;1521288.99;2183121.264;;2183121.264;630854.207;;;;;
2070.37;2070.37;2070.37;2070.37;2070.37;2070.37;2070.37;2070.37;2070.37;2070.37;2070.37
1206890.223;488916.676;27999.93;560483.177;1004405.882;258126.647;1043061.658;55871.433;1358277.157;1294454.446;83371.916
2515233.91;2096013.83;35918.427;1218955.171;1005095.761;1143521.733;2351405.345;1018351.88;1159061.93;98420.806;46260.393
64052.24;;2262748.81;871150.691;;2459099.126;1982140.34;2995999.183;424258.217;;1007583.634
569663.413;569663.413;1691937.256;1089029.116;1522204.13;389424.944;1579164.527;437835.494;1028591.191;569663.413;1669267.33
;;426038.826;;;;313266.097;;421218.517;;
4635533.39;4635533.39;520385.533;5089820.54;520385.533;5089820.54;520385.533;5089820.54;4635533.39;4635533.39;974672.683
683386.183;683386.183;683386.183;683386.183;683386.183;683386.183;683386.183;683386.183;683386.183;683386.183;683386.183
43730.21;728283.763;41746.367;43730.21;41746.367;1086082.62;598499.31;411757.38;849378.726;221359.597;411757.38
728283.763;;39774.597;411757.38;226516.527;;;;;728283.763;
757633.933;757633.933;;;445370.038;581246.747;34036.545;491216.753;209051.684;756995.339;2295.128
;;;;130440.031;;118067.975;149673.077;125766.554;;8277.018
10100.183;10100.183;10100.183;10100.183;10100.183;10100.183;10100.183;10100.183;10100.183;10100.183;10100.183
2573378.677;2573378.677;2573378.677;2573378.677;2573378.677;2573378.677;2573378.677;2573378.677;2573378.677;2573378.677;2573378.677
2039652.503;2039652.503;7311343.59;4582969.8;991097.397;235895.14;7311343.59;235895.14;4582969.8;2039652.503;235895.14
738012.237;738012.237;738012.237;738012.237;738012.237;10600.334;738012.237;738012.237;738012.237;738012.237;738012.237
;;;;;738012.237;;;;;
;;;;402853.283;;;;;;
431729.77;431729.77;431729.77;431729.77;431729.77;431729.77;431729.77;431729.77;431729.77;431729.77;431729.77
237140.653;237140.653;237140.653;237140.653;237140.653;237140.653;237140.653;237140.653;237140.653;237140.653;237140.653
3201024.24;3201024.24;3201024.24;3201024.24;3201024.24;3201024.24;3201024.24;3201024.24;3201024.24;3201024.24;3201024.24
;;;527928.547;;1160430.053;;527928.547;;;
7312.753;7312.753;2267798.554;889222.156;2267798.554;2173147.267;2267798.554;2173147.267;138669.657;7312.753;2173147.267
329981.467;329981.467;329981.467;329981.467;329981.467;329981.467;329981.467;329981.467;329981.467;329981.467;329981.467
3472837.053;3472837.053;3472837.053;3472837.053;3472837.053;3472837.053;3472837.053;3472837.053;3472837.053;3472837.053;3472837.053
3826609.313;3826609.313;947359.733;3826609.313;947359.733;947359.733;947359.733;3826609.313;3826609.313;3826609.313;3826609.313
5338961.653;5338961.653;5338961.653;5338961.653;5338961.653;5338961.653;5338961.653;5338961.653;5338961.653;5338961.653;5338961.653
7854.887;7854.887;7854.887;7854.887;7854.887;7854.887;7854.887;7854.887;7854.887;7854.887;7854.887
;;12135.277;;12824.52;;;;;;
241879.4;520661.527;1210885.257;128970.746;66301.876;137122.35;2231849.608;205682.709;354459.981;785848.756;136461.07
70659.327;70659.327;70659.327;70659.327;504539.042;1541934.113;70659.327;793379.287;70659.327;70659.327;70659.327
;;;;70659.327;70659.327;;70659.327;;;
1048483.043;1048483.043;897607.827;1837385.016;1763562.166;15255.71;897607.827;45145.573;1133536.393;1750673.653;1830227.343
;;309226.337;;;231044.384;;;;;309226.337
;;;;6102.1;104183.644;;42493.851;;53957.134;79890.422
3389647.75;3389647.75;165887.997;8577780.57;9332966.163;6213141.05;165887.997;8577780.57;5754287.27;3389647.75;165887.997
3378953.713;3378953.713;3378953.713;3378953.713;3378953.713;3378953.713;3378953.713;3378953.713;3378953.713;3378953.713;3378953.713
;;150904.163;;623843.326;;;401931.207;145874.214;;150904.163
202112.723;202112.723;202112.723;202112.723;202112.723;202112.723;202112.723;202112.723;202112.723;202112.723;202112.723
165314.01;;165314.01;165314.01;496406.01;165314.01;;;;;
2272719.99;2272719.99;2272719.99;2272719.99;2272719.99;2272719.99;2272719.99;2272719.99;2272719.99;2272719.99;2272719.99
2343268.19;2343268.19;2343268.19;2343268.19;2343268.19;2343268.19;2343268.19;2343268.19;2343268.19;2343268.19;2343268.19
57322.41;57322.41;57322.41;57322.41;57322.41;57322.41;57322.41;57322.41;57322.41;57322.41;57322.41
1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047
1291109.433;1291109.433;6189078.46;1291109.433;6189078.46;3556807.457;8225000.397;1291109.433;1291109.433;1291109.433;8225000.397
955184.48;91841.696;609017.09;955184.48;1112443.336;406230.25;780161.013;955184.48;955184.48;1032523.623;609017.09
12428171.29;12428171.29;1772999.28;13641031.253;;629530.513;;629530.513;13641031.253;12428171.29;629530.513
1338527.597;1338527.597;1338527.597;1338527.597;1338527.597;1338527.597;1338527.597;1338527.597;1338527.597;1338527.597;1338527.597
;;19190.836;;;;;;;;
6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843;6049288.843
339919.553;2234679.91;445588.703;2216859.28;196803.606;2268621.484;551304.176;61427.557;232425.995;1809447.019;904632.703
117712.07;117712.07;2633362.03;117712.07;20268.69;20268.69;20268.69;117712.07;117712.07;117712.07;
3909787.123;3920083.82;2289104.14;1448976.434;2289104.14;3286523.003;2286175.387;1448976.434;884723.447;3909787.123;6187994.377
;;;;106418.81;;;;;;
2527407.527;2527407.527;153254.784;;269934.227;3024783.897;119959.959;;;2527407.527;
2843496.463;2843496.463;2138986.433;3644884.25;;1703425.753;1379838.13;;944277.45;2843496.463;4080444.93
5350684.843;5350684.843;7443346.749;5696674.207;1068672.236;6720935.973;1397961.61;7762438.787;675550.834;5350684.843;6419084.983
1432765.217;1432765.217;1432765.217;1432765.217;1432765.217;1432765.217;1432765.217;1432765.217;1432765.217;1432765.217;1432765.217
51389.903;51389.903;3848212.124;51389.903;3848212.124;3848212.124;3848212.124;51389.903;51389.903;51389.903;51389.903
1335683.4;1335683.4;1335683.4;1335683.4;1335683.4;1335683.4;1335683.4;1335683.4;1335683.4;1335683.4;1335683.4
1637041.127;1865300.777;1637041.127;1637041.127;1611707.417;1865300.777;1502832.423;1865300.777;1383447.767;1865300.777;17524.797
;;6851803.083;;6851803.083;;6851803.083;;;;7105396.443
1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847
;18591.725;115379.882;;;;;;;;61386.81
;;;128679.273;;;60368.659;;65226.967;;20826.39
13143.103;1645264.48;;13143.103;;13143.103;13143.103;13143.103;13143.103;13143.103;13143.103
335676.8;335676.8;335676.8;335676.8;335676.8;335676.8;335676.8;335676.8;335676.8;335676.8;335676.8
533772.593;533772.593;533772.593;533772.593;533772.593;533772.593;533772.593;533772.593;533772.593;533772.593;533772.593
2208805.667;2208805.667;635565.27;2208805.667;635565.27;635565.27;635565.27;2208805.667;2208805.667;2208805.667;2208805.667
262742.3;262742.3;262742.3;262742.3;60658.163;262742.3;262742.3;262742.3;262742.3;262742.3;262742.3
;;;;262742.3;;;;;;
1035346.367;1035346.367;1035346.367;1035346.367;1035346.367;1035346.367;1035346.367;1035346.367;1035346.367;1035346.367;1035346.367
629739.197;629739.197;434817.59;432904.046;;444933.263;50106.903;439393.53;615445.923;1827171.356;1832458.846
;;;1213971.083;;;434817.59;;;;
296775.457;1650382.987;296775.457;296775.457;2621872.207;1650382.987;296775.457;1650382.987;296775.457;1650382.987;2621872.207
127581.237;5199868.147;5199868.147;127581.237;5199868.147;127581.237;662416.301;127581.237;5199868.147;127581.237;5199868.147
5199868.147;;;5199868.147;;5199868.147;5199868.147;5199868.147;;5199868.147;
64947.343;496029.439;67925.718;1548719.053;120502.701;240023.94;1881223.962;18348.387;80857.144;2362970.302;550607.391
;;491457.329;;964866.43;1483892.241;;611145.245;;;
70348.75;87295.057;189144.114;;119099.734;77406.155;247611.724;183960.582;51140.649;43191.788;153541.496
;;45239.31;;;95964.022;50858.811;;5449.409;;40901.052
1485549.687;1485549.687;1485549.687;1485549.687;1485549.687;1485549.687;1485549.687;1485549.687;1485549.687;1485549.687;1485549.687
;;;;;;;219837.17;;;
;;253905.583;;;;;;;;
443355.687;37471.87;443355.687;91076.1;443355.687;443355.687;338188.91;443355.687;443355.687;167795.514;443355.687
433903.247;433903.247;297657.081;433903.247;297657.081;297657.081;297657.081;433903.247;433903.247;433903.247;433903.247
;;;;;;;99698.316;39111.846;;
;;;14131.815;;;;;;;
4298932.137;4302257.907;7771182.259;5885129.489;6452537.567;4161862.734;6080341.379;4047332.734;3058743.98;4298932.137;7927088.495
;;1101218.073;897055.822;822625.354;;1092267.712;;;;1075109.893
;;909985.017;4194726.353;909985.017;1503758.134;6835970.04;4194726.353;4194726.353;;4194726.353
229174.1;229174.1;229174.1;229174.1;229174.1;229174.1;229174.1;229174.1;229174.1;229174.1;229174.1
;;83041.337;;83041.337;83041.337;83041.337;;;;
;;;;67792.42;;;;;;
1162343.01;1162343.01;1162343.01;1162343.01;1162343.01;1162343.01;1162343.01;1162343.01;1162343.01;1162343.01;1162343.01
868853.023;868853.023;871790.647;868853.023;871790.647;871790.647;871790.647;868853.023;868853.023;868853.023;868853.023
;128540.706;;;;;;128540.706;;128540.706;
84675.807;84675.807;84675.807;84675.807;84675.807;84675.807;84675.807;84675.807;84675.807;84675.807;84675.807
1897144.557;1897144.557;1897144.557;1897144.557;1897144.557;1897144.557;1897144.557;1897144.557;1897144.557;1897144.557;1897144.557
36173.663;360002.246;106552.733;271731.576;161489.019;19259.656;62307.356;225360.947;54815.253;44901.993;42840.42
;1948.786;;;;;;;;;
4182.08;;;;;;;;;;
